episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
6435,q_learning,epsilon_greedy,potential,6,13,113.40000000000015,114.01999999999998,80,collision,3.160495182423409,12.34,107.5400000000001,69.92,0.01,0.05,256,745,1.5842557560896875,34.76436486929728,-9.987559227900535
6436,q_learning,epsilon_greedy,potential,6,11,96.10000000000008,96.51499999999999,51,collision,2.9482948533393367,12.28,107.02100000000011,69.05,0.01,0.05,256,745,1.5842373026944845,34.721943749036996,-9.987559227900535
6437,q_learning,epsilon_greedy,potential,6,16,143.30000000000015,143.92000000000002,84,collision,3.4541504675895616,12.32,107.42500000000011,69.05,0.01,0.05,256,745,1.5845416560119159,34.73154960546522,-9.987559227900535
6438,q_learning,epsilon_greedy,potential,6,19,169.90000000000043,170.79000000000005,121,collision,3.525370411873533,12.38,107.97700000000012,69.59,0.01,0.05,256,745,1.5843652501967755,35.03234517114902,-9.987559227900535
6439,q_learning,epsilon_greedy,potential,6,12,105.90000000000006,106.19749999999999,54,collision,2.8597800131071613,12.37,107.88000000000011,69.55,0.01,0.05,256,745,1.5845198941316332,35.03234517114902,-9.987559227900535
6440,q_learning,epsilon_greedy,potential,6,17,151.90000000000032,152.48250000000016,99,collision,3.102956559388606,12.4,108.1590000000001,69.79,0.01,0.05,256,745,1.5844168354512596,35.03234517114902,-9.987559227900535
6441,q_learning,epsilon_greedy,potential,6,13,117.00000000000004,117.1225,44,collision,3.8111309404182254,12.42,108.38100000000011,69.59,0.01,0.05,256,745,1.5850294583892317,35.122108057896845,-9.987559227900535
6442,q_learning,epsilon_greedy,potential,6,2,9.299999999999997,9.337500000000002,10,collision,1.6271745924370977,12.19,106.16000000000011,68.57,0.01,0.05,256,745,1.585140140033472,35.122108057896845,-9.987559227900535
6443,q_learning,epsilon_greedy,potential,6,12,105.60000000000014,105.94999999999999,57,collision,2.962295814953019,12.2,106.26200000000011,68.56,0.01,0.05,256,745,1.5854027923950564,35.87882622544787,-9.987559227900535
6444,q_learning,epsilon_greedy,potential,6,10,85.4,85.89249999999998,57,collision,3.544501280570472,12.13,105.58400000000012,68.27,0.01,0.05,256,745,1.5851107326910698,35.03234517114902,-9.987559227900535
6445,q_learning,epsilon_greedy,potential,6,16,139.7000000000004,140.66250000000002,120,collision,2.8893954972004003,12.18,106.03500000000011,68.81,0.01,0.05,256,745,1.5850957162481933,35.03234517114902,-9.987559227900535
6446,q_learning,epsilon_greedy,potential,6,8,67.10000000000002,67.33999999999997,38,collision,3.041928342187375,12.2,106.23400000000014,68.84,0.01,0.05,256,745,1.5849770897031519,35.03234517114902,-9.987559227900535
6447,q_learning,epsilon_greedy,potential,6,3,18.399999999999984,18.585,20,collision,1.7134067915936364,12.1,105.28800000000012,68.2,0.01,0.05,256,745,1.5850529879429995,35.03234517114902,-9.987559227900535
6448,q_learning,epsilon_greedy,potential,6,11,93.40000000000015,93.70500000000004,78,collision,2.844442214179311,12.1,105.37600000000013,68.33,0.01,0.05,256,745,1.584588449347792,35.03234517114902,-9.987559227900535
6449,q_learning,epsilon_greedy,potential,6,11,94.80000000000011,95.23499999999997,64,collision,3.1660085067346664,12.15,105.84600000000012,68.68,0.01,0.05,256,745,1.5843982651046398,35.07893061190743,-9.987559227900535
6450,q_learning,epsilon_greedy,potential,6,17,150.70000000000036,151.54000000000002,111,collision,3.0581430398247216,12.28,107.09300000000013,69.34,0.01,0.05,256,745,1.5840168508249608,34.61140600906653,-9.987559227900535
6451,q_learning,epsilon_greedy,potential,6,15,136.40000000000015,136.715,52,collision,3.6028421938268007,12.33,107.58100000000013,69.51,0.01,0.05,256,745,1.5845092190717527,34.453223750871814,-9.987559227900535
6452,q_learning,epsilon_greedy,potential,6,11,93.60000000000008,94.26749999999998,76,collision,3.097990554825248,12.32,107.46800000000013,69.63,0.01,0.05,256,745,1.5839999311237596,34.293845671406075,-9.987559227900535
6453,q_learning,epsilon_greedy,potential,6,9,76.00000000000003,76.31499999999998,50,collision,3.0956506204861816,12.32,107.45100000000015,69.8,0.01,0.05,256,745,1.5837938857314964,34.55126854661361,-9.987559227900535
6454,q_learning,epsilon_greedy,potential,6,9,77.10000000000008,77.43249999999998,39,collision,3.087844573374781,12.27,106.99300000000015,69.33,0.01,0.05,256,745,1.5838063815227617,34.97589860870152,-9.987559227900535
6455,q_learning,epsilon_greedy,potential,6,16,142.3000000000003,143.1425,94,collision,2.766635997512169,12.34,107.63500000000016,69.98,0.01,0.05,256,745,1.583700426118772,34.97589860870152,-9.987559227900535
6456,q_learning,epsilon_greedy,potential,6,9,76.20000000000006,76.70749999999997,48,collision,3.2065758326312137,12.29,107.15800000000017,69.7,0.01,0.05,256,745,1.5834525790813505,34.67504630703866,-9.987559227900535
6457,q_learning,epsilon_greedy,potential,6,8,67.20000000000002,67.57249999999999,37,collision,2.972370355372029,12.19,106.20800000000017,69.1,0.01,0.05,256,745,1.5839966843099775,34.74049040487865,-9.987559227900535
6458,q_learning,epsilon_greedy,potential,6,12,105.60000000000011,105.88999999999997,57,collision,3.848123662632872,12.21,106.43200000000017,68.88,0.01,0.05,256,745,1.583960300666715,36.016254828491846,-9.987559227900535
6459,q_learning,epsilon_greedy,potential,6,5,36.999999999999964,37.285,36,collision,2.0700018068893113,12.19,106.22700000000015,68.91,0.01,0.05,256,745,1.5840579724237944,36.016254828491846,-9.988553305110482
6460,q_learning,epsilon_greedy,potential,6,19,170.5000000000003,171.26000000000002,115,collision,2.9439702867971675,12.26,106.87500000000017,69.5,0.01,0.05,256,745,1.584096715090728,34.848945501099266,-9.988553305110482
6461,q_learning,epsilon_greedy,potential,6,5,38.89999999999999,38.9575,17,collision,2.840587422802954,12.18,106.11700000000012,69.0,0.01,0.05,256,745,1.5845326090666898,34.84755601683687,-9.988553305110482
6462,q_learning,epsilon_greedy,potential,6,11,94.30000000000014,94.94500000000001,69,collision,3.0455046344758734,12.13,105.63900000000014,68.73,0.01,0.05,256,745,1.5840983414053256,34.12621504265873,-9.988553305110482
6463,q_learning,epsilon_greedy,potential,6,19,170.30000000000044,171.0650000000001,117,collision,3.096902692728406,12.14,105.72300000000014,68.9,0.01,0.05,256,745,1.584052041985662,34.33784190156249,-9.988553305110482
6464,q_learning,epsilon_greedy,potential,6,17,151.70000000000036,152.4399999999999,101,collision,3.6684382140621032,12.17,106.02300000000014,68.93,0.01,0.05,256,745,1.5840897660754016,34.33784190156249,-9.988553305110482
6465,q_learning,epsilon_greedy,potential,6,11,96.80000000000007,97.11249999999998,44,collision,2.9629747063920844,12.2,106.31600000000013,69.03,0.01,0.05,256,745,1.5843514675392434,34.52072314426893,-9.988553305110482
6466,q_learning,epsilon_greedy,potential,6,12,105.10000000000014,105.53249999999998,62,collision,3.203185276383051,12.15,105.87400000000017,68.4,0.01,0.05,256,745,1.5843095658538335,34.52072314426893,-9.988553305110482
6467,q_learning,epsilon_greedy,potential,6,13,112.6000000000003,113.18999999999993,88,collision,3.1645975719019486,12.18,106.14100000000013,68.76,0.01,0.05,256,745,1.5845354228276596,34.52072314426893,-9.988553305110482
6468,q_learning,epsilon_greedy,potential,6,7,58.400000000000006,58.39499999999999,24,collision,3.7175378826834256,12.1,105.42400000000015,67.85,0.01,0.05,256,745,1.5845930706234546,34.52072314426893,-9.988553305110482
6469,q_learning,epsilon_greedy,potential,6,1,-0.5,-0.35749999999999993,7,collision,2.174650576330636,12.04,104.85600000000015,67.47,0.01,0.05,256,745,1.584686724986593,34.52072314426893,-9.988553305110482
6470,q_learning,epsilon_greedy,potential,6,9,76.00000000000004,76.36749999999998,50,collision,3.0001530908792815,12.03,104.74800000000013,67.54,0.01,0.05,256,745,1.5845752690066544,34.52072314426893,-9.988553305110482
6471,q_learning,epsilon_greedy,potential,6,9,76.70000000000007,76.88999999999997,43,collision,3.207526582101843,11.99,104.36900000000014,67.29,0.01,0.05,256,745,1.584384535333137,34.52072314426893,-9.988553305110482
6472,q_learning,epsilon_greedy,potential,6,11,97.10000000000001,97.3975,41,collision,3.2269778231517434,11.99,104.41000000000014,66.88,0.01,0.05,256,745,1.5846073813385473,34.77493670815487,-9.988553305110482
6473,q_learning,epsilon_greedy,potential,6,7,58.599999999999994,58.679999999999986,22,collision,4.183731318981918,11.93,103.84400000000016,66.48,0.01,0.05,256,745,1.5845798619183633,35.34656808367984,-9.988553305110482
6474,q_learning,epsilon_greedy,potential,6,6,48.29999999999998,48.285000000000004,24,collision,2.918956428845628,11.86,103.18400000000013,66.01,0.01,0.05,256,745,1.5848932346926663,34.69938659828229,-9.988553305110482
6475,q_learning,epsilon_greedy,potential,6,10,84.30000000000008,84.75249999999997,68,collision,2.466340160482011,11.85,103.08000000000013,66.04,0.01,0.05,256,745,1.5844927483644813,34.69938659828229,-9.988553305110482
6476,q_learning,epsilon_greedy,potential,6,1,-0.1999999999999993,-0.17999999999999794,4,collision,3.295313010192922,11.68,101.4870000000001,64.8,0.01,0.05,256,745,1.584522491270608,34.69938659828229,-9.988553305110482
6477,q_learning,epsilon_greedy,potential,6,8,65.09999999999997,65.6575,58,collision,2.989950506845744,11.58,100.5610000000001,63.96,0.01,0.05,256,745,1.5839886812777537,34.842933121055594,-9.988553305110482
6478,q_learning,epsilon_greedy,potential,6,11,95.70000000000007,96.03499999999998,55,collision,3.185403607637248,11.54,100.19000000000011,63.63,0.01,0.05,256,745,1.5841217396921146,34.648991446672106,-9.988553305110482
6479,q_learning,epsilon_greedy,potential,6,15,134.70000000000022,135.3,69,collision,2.9854310413341034,11.61,100.86800000000012,63.92,0.01,0.05,256,745,1.5844575648349013,34.533609246425115,-9.988553305110482
6480,q_learning,epsilon_greedy,potential,6,14,125.2000000000001,125.76750000000001,63,collision,2.9945375581144917,11.61,100.87300000000013,63.87,0.01,0.05,256,745,1.5846168078792715,34.84763660746697,-9.988553305110482
6481,q_learning,epsilon_greedy,potential,6,15,133.00000000000026,133.65999999999994,86,collision,2.830029290847022,11.61,100.87400000000014,63.86,0.01,0.05,256,745,1.5845228411496584,34.88978753474997,-9.988553305110482
6482,q_learning,epsilon_greedy,potential,6,22,199.80000000000044,200.78500000000008,125,collision,3.139692795892852,11.69,101.62400000000014,64.44,0.01,0.05,256,745,1.5850643393114805,35.50610017618963,-9.988553305110482
6483,q_learning,epsilon_greedy,potential,6,21,185.4000000000006,186.79500000000047,168,collision,2.8685423907710064,11.69,101.56100000000015,65.07,0.01,0.05,256,745,1.5844846528232495,35.50610017618963,-9.988553305110482
6484,q_learning,epsilon_greedy,potential,6,22,202.3000000000002,203.0300000000001,100,collision,3.2052542182867834,11.79,102.53500000000014,65.43,0.01,0.05,256,745,1.5850767987936571,36.03673839203349,-9.988553305110482
6485,q_learning,epsilon_greedy,potential,6,15,135.00000000000017,135.44750000000002,66,collision,3.54314012419836,11.92,103.79100000000015,66.0,0.01,0.05,256,745,1.5853114260506498,36.03673839203349,-9.988553305110482
6486,q_learning,epsilon_greedy,potential,6,16,144.10000000000016,144.56750000000005,76,collision,3.4490282527182727,11.99,104.46700000000016,66.31,0.01,0.05,256,745,1.5855011295370272,36.03673839203349,-9.988553305110482
6487,q_learning,epsilon_greedy,potential,6,12,104.30000000000013,104.80749999999999,70,collision,2.46192777505384,12.0,104.56000000000014,66.39,0.01,0.05,256,745,1.5853735068651396,36.42217041938122,-9.988553305110482
6488,q_learning,epsilon_greedy,potential,6,7,57.29999999999998,57.57500000000001,35,collision,2.6739281967356807,11.91,103.67400000000012,66.16,0.01,0.05,256,745,1.5851120634428197,36.42217041938122,-9.988553305110482
6489,q_learning,epsilon_greedy,potential,6,19,175.30000000000013,175.49249999999995,67,collision,3.141720167989003,11.95,104.14000000000011,65.54,0.01,0.05,256,745,1.5865222971762878,36.20489749817829,-9.988553305110482
6490,q_learning,epsilon_greedy,potential,6,11,94.10000000000015,94.60249999999996,71,collision,3.0272928658213507,11.94,104.03600000000012,65.57,0.01,0.05,256,745,1.5861432031833675,36.20489749817829,-9.988553305110482
6491,q_learning,epsilon_greedy,potential,6,21,193.10000000000028,193.76999999999998,91,collision,3.068007238322116,12.01,104.72400000000012,65.76,0.01,0.05,256,745,1.5867787340548878,35.435387373178024,-9.988553305110482
6492,q_learning,epsilon_greedy,potential,6,11,94.5,95.03499999999997,67,collision,2.7558590154221605,12.03,104.92400000000012,65.78,0.01,0.05,256,745,1.5865141401156333,35.172569095834525,-9.988553305110482
6493,q_learning,epsilon_greedy,potential,6,7,56.5,56.84250000000002,43,collision,2.336154151816264,12.05,105.10100000000016,66.03,0.01,0.05,256,745,1.5860836277756007,35.170349871842944,-9.988553305110482
6494,q_learning,epsilon_greedy,potential,6,15,129.90000000000038,130.88750000000005,117,collision,2.9356356211945007,12.17,106.21200000000013,67.04,0.01,0.05,256,745,1.5852458184261062,34.5214936344498,-9.988553305110482
6495,q_learning,epsilon_greedy,potential,6,6,47.39999999999996,47.587500000000006,33,collision,1.9157053699662965,12.0,104.59400000000012,66.05,0.01,0.05,256,745,1.5853911416776,34.51127743833905,-9.988553305110482
6496,q_learning,epsilon_greedy,potential,6,21,193.10000000000025,193.5625000000001,91,collision,3.2761298858916166,12.11,105.65500000000013,66.55,0.01,0.05,256,745,1.5861261094905876,34.36305009970575,-9.988553305110482
6497,q_learning,epsilon_greedy,potential,6,14,124.30000000000015,124.76750000000006,72,collision,3.4840242634586756,12.06,105.17200000000011,66.33,0.01,0.05,256,745,1.5862007194538297,34.373289797075444,-9.988553305110482
6498,q_learning,epsilon_greedy,potential,6,11,93.40000000000023,94.02749999999997,78,collision,2.736553354885736,12.05,105.06700000000012,66.37,0.01,0.05,256,745,1.5862286930146425,34.373289797075444,-9.988553305110482
6499,q_learning,epsilon_greedy,potential,6,9,75.50000000000004,75.91999999999999,55,collision,2.362519870532432,12.03,104.86700000000012,66.35,0.01,0.05,256,745,1.5858346311546108,34.373289797075444,-9.988553305110482
6500,q_learning,epsilon_greedy,potential,6,21,194.40000000000026,194.855,78,collision,2.8394936183114297,12.09,105.46900000000012,66.39,0.01,0.05,256,745,1.5868322508968375,34.3487323822943,-9.988553305110482
6501,q_learning,epsilon_greedy,potential,6,17,150.50000000000037,151.53000000000017,113,collision,2.4792040239274287,12.1,105.54400000000012,66.65,0.01,0.05,256,745,1.5863990240316337,34.28388926462633,-9.988553305110482
6502,q_learning,epsilon_greedy,potential,6,10,86.80000000000001,87.13250000000001,43,collision,2.8472242229100924,11.99,104.47600000000011,66.22,0.01,0.05,256,745,1.5864618695571648,34.90462796408355,-9.988553305110482
6503,q_learning,epsilon_greedy,potential,6,13,115.50000000000011,115.88749999999997,59,collision,3.0693403171907234,12.06,105.14800000000012,66.57,0.01,0.05,256,745,1.5866380270598823,35.14515221796345,-9.988553305110482
6504,q_learning,epsilon_greedy,potential,6,17,151.00000000000034,151.7625000000001,108,collision,2.91454364737925,12.04,104.90600000000013,66.97,0.01,0.05,256,745,1.5862880387829559,34.74194089400694,-9.988553305110482
6505,q_learning,epsilon_greedy,potential,6,15,134.00000000000017,134.5,76,collision,2.9820522361594524,12.02,104.70800000000014,66.93,0.01,0.05,256,745,1.58641052583382,34.428664380069534,-9.988553305110482
6506,q_learning,epsilon_greedy,potential,6,14,124.20000000000027,124.73250000000006,73,collision,3.733907143643191,12.13,105.76300000000013,67.49,0.01,0.05,256,745,1.5865011148802575,35.05294713474994,-9.988553305110482
6507,q_learning,epsilon_greedy,potential,6,15,135.70000000000013,135.94249999999997,59,collision,2.9366652749310953,12.08,105.30700000000016,67.0,0.01,0.05,256,745,1.5870725048564136,35.05294713474994,-9.988553305110482
6508,q_learning,epsilon_greedy,potential,6,12,106.3000000000001,106.62249999999997,50,collision,3.3123344773849928,12.06,105.11800000000014,66.87,0.01,0.05,256,745,1.5872777316268405,35.05294713474994,-9.988553305110482
6509,q_learning,epsilon_greedy,potential,6,18,161.00000000000034,161.87750000000014,109,collision,2.7291029183126385,12.1,105.49400000000014,67.15,0.01,0.05,256,745,1.5873557546887251,34.999330575847175,-9.988553305110482
6510,q_learning,epsilon_greedy,potential,6,18,162.80000000000027,163.45750000000004,91,collision,2.7630578914601704,12.26,107.02800000000016,67.97,0.01,0.05,256,745,1.5875577177315263,34.999330575847175,-9.988553305110482
6511,q_learning,epsilon_greedy,potential,6,12,103.90000000000013,104.59499999999993,74,collision,3.52252776026543,12.36,107.97300000000014,68.62,0.01,0.05,256,745,1.5872888199287656,34.965138173714074,-9.988553305110482
6512,q_learning,epsilon_greedy,potential,6,16,144.2000000000002,144.77749999999995,75,collision,2.2610676347854346,12.43,108.64300000000014,68.99,0.01,0.05,256,745,1.5874273420837124,34.174637966883516,-9.988553305110482
