episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
121,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,1.9343826162043634,0.32,-7.499999999999997,8.32,0.8859803203984784,0.5452463540625918,104,245,0.024499949112872028,3.3876690012248996,-5.6953279000000006
122,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,2.1429729477676718,0.31,-7.589999999999999,8.21,0.88509434007808,0.5425201222922789,104,245,0.024604586463837248,3.3876690012248996,-5.6953279000000006
123,q_learning,epsilon_greedy,none,6,0,-12.100000000000001,-12.100000000000001,22,collision,0.7248956680101469,0.31,-7.606999999999999,8.38,0.8842092457380019,0.5398075216808175,105,247,0.02483323021107678,3.3876690012248996,-5.6953279000000006
124,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.680919363715886,0.31,-7.605999999999999,8.37,0.8833250364922639,0.5371084840724134,105,247,0.025003540164395294,3.3876690012248996,-5.6953279000000006
125,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.4313885028420101,0.31,-7.606999999999999,8.38,0.8824417114557717,0.5344229416520513,105,247,0.025114101421574383,3.3876690012248996,-5.6953279000000006
126,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,1.919616073957763,0.3,-7.705,8.35,0.8815592697443159,0.531750826943791,105,247,0.0252078326751856,3.3876690012248996,-5.6953279000000006
127,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.687034581340575,0.29,-7.803,8.32,0.8806777104745716,0.5290920728090721,105,249,0.02539465427111509,3.3876690012248996,-5.6953279000000006
128,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.219681839315788,0.29,-7.793000000000001,8.22,0.8797970327640969,0.5264466124450268,106,250,0.02555193063198428,3.3876690012248996,-5.6953279000000006
129,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.313106180748109,0.29,-7.795,8.24,0.8789172357313328,0.5238143793828016,106,250,0.02566766195566651,3.3876690012248996,-5.6953279000000006
130,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.1585469872809522,0.29,-7.796,8.25,0.8780383184956015,0.5211953074858876,106,250,0.02575279241491311,3.3876690012248996,-5.6953279000000006
131,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.4266456849072973,0.28,-7.893,8.21,0.8771602801771059,0.5185893309484582,106,250,0.025893185219833442,3.3876690012248996,-5.6953279000000006
132,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.0994728063578654,0.28,-7.888,8.16,0.8762831198969288,0.5159963842937159,106,251,0.026061791502629595,3.3876690012248996,-5.6953279000000006
133,q_learning,epsilon_greedy,none,6,1,-0.3999999999999986,-0.3999999999999986,6,collision,2.1307949650806273,0.28,-7.889999999999999,8.18,0.8754068367770318,0.5134164023722473,106,251,0.026257332865707823,4.045386986095312,-6.12579511
134,q_learning,epsilon_greedy,none,6,0,-11.1,-11.1,12,collision,0.9406242711452354,0.28,-7.896,8.24,0.8745314299402548,0.510849320360386,106,251,0.026404515055957815,4.045386986095312,-6.12579511
135,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.157050858179983,0.28,-7.897,8.25,0.8736568985103146,0.5082950737585841,106,252,0.02657152934693895,4.045386986095312,-6.12579511
136,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.3255359249286007,0.29,-7.7989999999999995,8.28,0.8727832416118043,0.5057535983897912,107,253,0.02688267327074963,4.045386986095312,-6.12579511
137,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.3237266981538163,0.29,-7.795000000000001,8.24,0.8719104583701925,0.5032248303978422,107,253,0.026990398425221784,4.045386986095312,-6.12579511
138,q_learning,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,1.6791463812069407,0.29,-7.800999999999999,8.3,0.8710385479118223,0.500708706245853,107,254,0.02721378799953264,4.045386986095312,-6.12579511
139,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.3026714633393732,0.29,-7.794999999999999,8.24,0.8701675093639105,0.4982051627146237,107,254,0.02731612842877057,4.045386986095312,-6.12579511
140,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.6081770462067733,0.28,-7.893,8.21,0.8692973418545467,0.49571413690105054,107,254,0.027433048146228756,4.045386986095312,-6.12579511
141,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.6884168782006521,0.28,-7.8919999999999995,8.2,0.8684280445126921,0.4932355662165453,107,254,0.027568395509506693,4.045386986095312,-6.12579511
142,q_learning,epsilon_greedy,none,6,0,-10.7,-10.7,8,collision,1.4643832904442138,0.28,-7.893000000000001,8.21,0.8675596164681794,0.4907693883854626,107,256,0.027730983295164473,4.045386986095312,-6.12579511
143,q_learning,epsilon_greedy,none,6,2,7.8999999999999915,7.8999999999999915,24,collision,1.4259664667411258,0.3,-7.71,8.4,0.8666920568517111,0.4883155414435353,107,256,0.028190561775880956,4.598566987970957,-6.12579511
144,q_learning,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,1.379181756648642,0.29,-7.814,8.43,0.8658253647948594,0.4858739637363176,107,256,0.028365484636496695,4.598566987970957,-6.12579511
145,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,1.7123619469683173,0.29,-7.811999999999999,8.41,0.8649595394300645,0.483444593917636,107,256,0.02847696653408578,4.598566987970957,-6.12579511
146,q_learning,epsilon_greedy,none,6,0,-11.9,-11.9,20,collision,0.6316093316895791,0.29,-7.823999999999999,8.53,0.8640945798906344,0.4810273709480478,108,257,0.028622673546579307,4.598566987970957,-6.12579511
147,q_learning,epsilon_greedy,none,6,1,-0.5999999999999996,-0.5999999999999996,8,collision,2.541585888218258,0.29,-7.827999999999999,8.57,0.8632304853107438,0.47862223409330756,109,258,0.028935962053616548,4.598566987970957,-6.12579511
148,q_learning,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,1.1704714187971446,0.28,-7.932,8.6,0.862367254825433,0.47622912292284103,109,258,0.029092832823808867,4.598566987970957,-6.12579511
149,q_learning,epsilon_greedy,none,6,1,-0.4999999999999982,-0.4999999999999982,7,collision,3.018875854698525,0.29,-7.8229999999999995,8.52,0.8615048875706075,0.4738479773082268,109,258,0.029430840131154008,4.598566987970957,-6.12579511
150,q_learning,epsilon_greedy,none,6,0,-11.3,-11.3,14,collision,0.9080907797248859,0.28,-7.928,8.56,0.8606433826830369,0.47147873742168567,109,258,0.029604527415284288,4.598566987970957,-6.12579511
151,q_learning,epsilon_greedy,none,6,1,-0.8999999999999986,-0.8999999999999986,11,collision,1.88553194437857,0.28,-7.928999999999999,8.57,0.8597827393003539,0.46912134373457726,109,258,0.02992995959475984,4.598566987970957,-6.12579511
152,q_learning,epsilon_greedy,none,6,1,-1.8999999999999986,-1.8999999999999986,21,collision,1.0160063984492567,0.29,-7.845,8.74,0.8589229565610536,0.46677573701590436,109,258,0.03023980816929749,4.598566987970957,-6.12579511
153,q_learning,epsilon_greedy,none,6,0,-11.9,-11.9,20,collision,1.1205359865625395,0.29,-7.852999999999998,8.82,0.8580640336044925,0.46444185833082485,109,258,0.030422355304684633,4.598566987970957,-6.12579511
154,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.2683120245807034,0.27,-8.046999999999999,8.74,0.857205969570888,0.46211964903917074,109,259,0.03054170004029269,4.598566987970957,-6.12579511
155,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,1.3973339163747744,0.27,-8.052,8.79,0.8563487636013172,0.4598090507939749,109,260,0.030760996025313996,4.598566987970957,-6.12579511
156,q_learning,epsilon_greedy,none,6,0,-11.0,-11.0,11,collision,1.0609360189149468,0.27,-8.054,8.81,0.8554924148377159,0.457510005540005,109,260,0.03089795749040068,4.598566987970957,-6.12579511
157,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.124787762103398,0.27,-8.046999999999999,8.74,0.8546369224228781,0.45522245551230495,109,260,0.031059525981938146,4.598566987970957,-6.12579511
158,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.0586153253560098,0.27,-8.045,8.72,0.8537822855004553,0.4529463432347434,109,260,0.031202999815505606,4.598566987970957,-6.12579511
159,q_learning,epsilon_greedy,none,6,0,-12.8,-12.8,29,collision,0.4216153127208543,0.26,-8.168,8.94,0.8529285032149548,0.4506816115185697,109,260,0.031352295609982095,4.598566987970957,-6.12579511
160,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,1.8943828812678745,0.25,-8.262,8.87,0.8520755747117399,0.4484282034609769,109,260,0.03142806010638818,4.598566987970957,-6.12579511
161,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,2.8349552023426705,0.25,-8.262,8.87,0.8512234991370281,0.446186062443672,109,261,0.03161050284442687,4.598566987970957,-6.12579511
162,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.5962140338535307,0.25,-8.266,8.91,0.8503722756378911,0.4439551321314536,109,262,0.031788436729977686,4.598566987970957,-6.12579511
163,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.8018452818453696,0.25,-8.266,8.91,0.8495219033622532,0.4417353564707963,109,262,0.0319643981832829,4.598566987970957,-6.12579511
164,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,1.430443605308563,0.25,-8.266,8.91,0.8486723814588909,0.43952667968844233,109,262,0.03204662103594276,4.598566987970957,-6.12579511
165,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.0317176034091384,0.25,-8.266000000000002,8.91,0.847823709077432,0.43732904629000013,109,263,0.03215148178709832,4.598566987970957,-6.12579511
166,q_learning,epsilon_greedy,none,6,0,-10.9,-10.9,10,collision,0.6502237299655399,0.25,-8.267999999999999,8.93,0.8469758853683546,0.4351424010585501,109,263,0.0322269252009613,4.598566987970957,-6.12579511
167,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.5193800328455613,0.24,-8.363999999999999,8.88,0.8461289094829862,0.43296668905325736,109,263,0.03237447120306664,4.598566987970957,-6.12579511
168,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.442098316684648,0.24,-8.367,8.91,0.8452827805735033,0.43080185560799106,109,263,0.032532117557709746,4.598566987970957,-6.12579511
169,q_learning,epsilon_greedy,none,6,1,-0.5,-0.5,7,collision,2.6872538148243006,0.25,-8.267000000000001,8.92,0.8444374977929298,0.4286478463299511,109,263,0.03281286945432893,4.598566987970957,-6.12579511
170,q_learning,epsilon_greedy,none,6,0,-10.9,-10.9,10,collision,0.8385476758938148,0.25,-8.269,8.94,0.8435930602951368,0.42650460709830135,109,263,0.03292154630645352,4.598566987970957,-6.5132155990000005
171,q_learning,epsilon_greedy,none,6,0,-10.9,-10.9,10,collision,1.091060993016697,0.25,-8.272,8.97,0.8427494672348417,0.42437208406280985,109,263,0.033017359825468516,4.598566987970957,-6.5132155990000005
172,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.2467004721066737,0.25,-8.265,8.9,0.8419067177676068,0.4222502236424958,109,265,0.03314795952726584,4.598566987970957,-6.5132155990000005
173,q_learning,epsilon_greedy,none,6,1,-1.1999999999999993,-1.1999999999999993,14,collision,1.7028288459387184,0.23,-8.465,8.88,0.8410648110498392,0.42013897252428334,109,265,0.03352561096657556,4.598566987970957,-6.5132155990000005
174,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.751529600751451,0.22,-8.567,8.89,0.8402237462387894,0.4180382776616619,109,265,0.0336714422087101,4.598566987970957,-6.5132155990000005
175,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.8781873223389074,0.22,-8.564,8.86,0.8393835224925505,0.4159480862733536,109,265,0.03380749954764845,4.598566987970957,-6.5132155990000005
176,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.1263126049282197,0.22,-8.544,8.66,0.838544138970058,0.41386834584198684,109,265,0.03391581177149097,4.598566987970957,-6.5132155990000005
177,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,2.9439769780231657,0.22,-8.537,8.59,0.8377055948310879,0.4117990041127769,110,266,0.03410175690887139,4.598566987970957,-6.5132155990000005
178,q_learning,epsilon_greedy,none,6,0,-11.5,-11.5,16,collision,0.9301156072783816,0.22,-8.546,8.68,0.8368678892362568,0.40974000909221303,110,266,0.03432311792854251,4.598566987970957,-6.5132155990000005
179,q_learning,epsilon_greedy,none,6,1,-0.5999999999999996,-0.5999999999999996,8,collision,2.336324553275538,0.23,-8.446,8.69,0.8360310213470206,0.40769130904675194,110,267,0.03458611508863405,4.598566987970957,-6.5132155990000005
180,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,1.5325190245836726,0.24,-8.346,8.7,0.8351949903256736,0.40565285250151817,110,267,0.034808073316712575,4.598566987970957,-6.5132155990000005
181,q_learning,epsilon_greedy,none,6,0,-10.2,-10.2,3,collision,1.5049874874400526,0.24,-8.344000000000001,8.68,0.8343597953353479,0.4036245882390106,110,267,0.03487317650422551,4.598566987970957,-6.8618940391
182,q_learning,epsilon_greedy,none,6,0,-10.3,-10.3,4,collision,1.0214145951797224,0.23,-8.443000000000001,8.66,0.8335254355400126,0.4016064652978155,110,267,0.03492446594753638,4.598566987970957,-7.17570463519
183,q_learning,epsilon_greedy,none,6,1,-0.3000000000000007,-0.3000000000000007,5,collision,4.288452879652436,0.24,-8.341000000000001,8.65,0.8326919101044725,0.3995984329713264,110,268,0.03518489017276851,4.598566987970957,-7.17570463519
184,q_learning,epsilon_greedy,none,6,1,-1.399999999999995,-1.399999999999995,16,collision,1.9309547855348872,0.25,-8.241999999999999,8.67,0.831859218194368,0.3976004408064698,110,269,0.03555634279371048,4.598566987970957,-7.17570463519
185,q_learning,epsilon_greedy,none,6,0,-10.6,-10.6,7,collision,1.0006290751650642,0.25,-8.245,8.7,0.8310273589761736,0.39561243860243744,110,269,0.03566059738451744,4.598566987970957,-7.17570463519
186,q_learning,epsilon_greedy,none,6,0,-10.9,-10.9,10,collision,0.6385126474530388,0.25,-8.251,8.76,0.8301963316171974,0.3936343764094253,110,269,0.035728693821579505,4.598566987970957,-7.17570463519
187,q_learning,epsilon_greedy,none,6,1,-0.9999999999999982,-0.9999999999999982,12,collision,1.3995349831962673,0.25,-8.245,8.7,0.8293661352855802,0.39166620452737816,110,269,0.03595964993914639,4.598566987970957,-7.17570463519
188,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.3824558937644778,0.26,-8.144,8.7,0.8285367691502946,0.3897078735047413,110,270,0.03630723062932668,4.598566987970957,-7.17570463519
189,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,3.4440670626763046,0.26,-8.145999999999999,8.72,0.8277082323811443,0.3877593341372176,110,270,0.03653079178857053,4.598566987970957,-7.17570463519
190,q_learning,epsilon_greedy,none,6,1,-1.0,-1.0,12,collision,1.987027936639742,0.26,-8.148,8.74,0.8268805241487632,0.3858205374665315,110,270,0.036826756612805774,4.598566987970957,-7.17570463519
191,q_learning,epsilon_greedy,none,6,0,-10.7,-10.7,8,collision,0.9373343841373575,0.26,-8.152000000000001,8.78,0.8260536436246144,0.38389143477919885,110,270,0.03688988179109252,4.598566987970957,-7.17570463519
192,q_learning,epsilon_greedy,none,6,0,-11.2,-11.2,13,collision,1.078947994852507,0.26,-8.143,8.69,0.8252275899809898,0.3819719776053028,110,270,0.037072744196129055,4.598566987970957,-7.17570463519
193,q_learning,epsilon_greedy,none,6,0,-10.8,-10.8,9,collision,0.93297250589923,0.25,-8.248,8.73,0.8244023623910088,0.3800621177172763,110,270,0.037186229421606765,4.598566987970957,-7.17570463519
194,q_learning,epsilon_greedy,none,6,2,8.99999999999999,8.99999999999999,13,collision,2.2730682525251935,0.27,-8.052,8.79,0.8235779600286178,0.37816180712868996,110,270,0.03763159037837865,4.598566987970957,-7.17570463519
195,q_learning,epsilon_greedy,none,6,2,6.599999999999987,6.599999999999987,37,collision,1.1910256445152356,0.29,-7.882999999999999,9.12,0.8227543820685892,0.37627099809304654,110,271,0.03818717245116437,4.598566987970957,-7.17570463519
196,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,2.5069963398910633,0.29,-7.879,9.08,0.8219316276865206,0.3743896431025813,110,271,0.03849708613990657,4.598566987970957,-7.17570463519
197,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.1542504905957127,0.29,-7.859,8.88,0.8211096960588341,0.37251769488706843,110,271,0.03863163893342314,4.598566987970957,-7.17570463519
198,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,2.2416345360801118,0.29,-7.8580000000000005,8.87,0.8202885863627752,0.3706551064126331,110,272,0.03879563583416409,4.598566987970957,-7.17570463519
199,q_learning,epsilon_greedy,none,6,1,-0.29999999999999893,-0.29999999999999893,5,collision,2.7053020535414465,0.3,-7.757999999999999,8.88,0.8194682977764125,0.36880183088056995,110,272,0.03899732908706408,4.606769466088693,-7.4581341716709995
200,q_learning,epsilon_greedy,none,6,1,-1.3000000000000007,-1.3000000000000007,15,collision,1.9536486905468087,0.31,-7.666999999999998,8.98,0.818648829478636,0.3669578217261671,110,272,0.039324324807809875,4.606769466088693,-7.4581341716709995
201,q_learning,epsilon_greedy,none,6,0,-10.4,-10.4,5,collision,1.4690389966415551,0.31,-7.666999999999998,8.98,0.8178301806491574,0.36512303261753626,110,272,0.03943704047610221,4.606769466088693,-7.4581341716709995
202,q_learning,epsilon_greedy,none,6,1,-0.40000000000000036,-0.40000000000000036,6,collision,2.8943551571259416,0.32,-7.568,9.0,0.8170123504685082,0.3632974174544486,110,272,0.03970550904689078,4.606769466088693,-7.4581341716709995
203,q_learning,epsilon_greedy,none,6,0,-10.5,-10.5,6,collision,1.37291018374969,0.32,-7.568,9.0,0.8161953381180397,0.3614809303671764,110,272,0.039821307950518796,4.606769466088693,-7.4581341716709995
204,q_learning,epsilon_greedy,none,6,0,-12.600000000000001,-12.600000000000001,27,collision,0.5392854744874838,0.32,-7.5920000000000005,9.24,0.8153791427799216,0.3596735257153405,110,272,0.03996072402783526,4.606769466088693,-7.4581341716709995
205,q_learning,epsilon_greedy,none,6,0,-11.4,-11.4,15,collision,1.0133894399996983,0.31,-7.697,9.28,0.8145637636371417,0.3578751580867638,110,272,0.040155694707141136,4.606769466088693,-7.4581341716709995
206,q_learning,epsilon_greedy,none,6,1,-0.9999999999999964,-0.9999999999999964,12,collision,2.0626746017664446,0.32,-7.585,9.17,0.8137491998735046,0.35608578229633,110,272,0.04053189886853025,4.606769466088693,-7.4581341716709995
207,q_learning,epsilon_greedy,none,6,1,-0.5,-0.5,7,collision,2.90523050493181,0.33,-7.487,9.2,0.812935450673631,0.3543053533848483,111,274,0.040822351122200125,4.606769466088693,-7.4581341716709995
