episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
1212,q_learning,epsilon_greedy,none,8,9,74.9,74.9,61,collision,2.184763713294418,13.09,112.76200000000023,94.46,0.01,0.05,253,662,0.4827919299392492,18.186585058062988,-9.01522909781639
1213,q_learning,epsilon_greedy,none,8,5,39.3,39.3,13,collision,3.091188440530614,13.13,113.1620000000002,94.5,0.01,0.05,253,662,0.4831107857859341,18.186585058062988,-9.01522909781639
1214,q_learning,epsilon_greedy,none,8,14,123.00000000000023,123.00000000000023,85,collision,2.2475850952733687,13.09,112.77900000000021,94.29,0.01,0.05,253,662,0.4833024724958909,17.067802585247076,-9.01522909781639
1215,q_learning,epsilon_greedy,none,8,12,101.20000000000016,101.20000000000016,101,collision,2.003595882826192,12.98,111.7560000000002,93.41,0.01,0.05,253,662,0.4830143861289052,16.786612688031944,-9.01522909781639
1216,q_learning,epsilon_greedy,none,8,17,150.3000000000003,150.3000000000003,115,collision,2.393432103988162,13.0,111.95100000000022,93.48,0.01,0.05,253,662,0.4831012332541344,16.728337416059404,-9.01522909781639
1217,q_learning,epsilon_greedy,none,8,11,94.20000000000014,94.20000000000014,70,collision,2.174680937654347,13.01,112.03800000000022,93.62,0.01,0.05,253,663,0.4835671671814354,16.728337416059404,-9.01522909781639
1218,q_learning,epsilon_greedy,none,8,16,140.20000000000033,140.20000000000033,115,collision,2.2795696686309603,13.04,112.32500000000023,93.78,0.01,0.05,253,663,0.48373298930774805,17.083605698873093,-9.01522909781639
1219,q_learning,epsilon_greedy,none,8,24,215.9000000000005,215.9000000000005,166,collision,2.012980816485854,13.15,113.36200000000022,94.52,0.01,0.05,253,663,0.4840448238441011,17.083605698873093,-9.01522909781639
1220,q_learning,epsilon_greedy,none,8,1,-0.6999999999999993,-0.6999999999999993,9,collision,1.3483713401043933,12.98,111.74500000000022,93.52,0.01,0.05,253,663,0.4840888770489819,17.083605698873093,-9.01522909781639
1221,q_learning,epsilon_greedy,none,8,17,151.40000000000026,151.40000000000026,104,collision,1.9106328819025826,13.02,112.1490000000002,93.52,0.01,0.05,253,663,0.4844212762995377,17.11772370283993,-9.01522909781639
1222,q_learning,epsilon_greedy,none,8,13,112.80000000000021,112.80000000000021,86,collision,2.302062827354622,13.04,112.33400000000022,93.69,0.01,0.05,253,663,0.4848329180214767,17.699313676753242,-9.01522909781639
1223,q_learning,epsilon_greedy,none,8,16,138.80000000000032,138.80000000000032,129,collision,1.9273991090428648,13.11,112.95600000000022,94.54,0.01,0.05,253,663,0.4849032403061573,17.61800819644243,-9.01522909781639
1224,q_learning,epsilon_greedy,none,8,20,180.50000000000034,180.50000000000034,116,collision,1.9971819202889756,13.22,114.00300000000023,95.18,0.01,0.05,253,663,0.4856467332524841,18.0218881687681,-9.01522909781639
1225,q_learning,epsilon_greedy,none,8,20,176.4000000000006,176.4000000000006,157,collision,2.0961439926264553,13.32,114.94700000000026,95.84,0.01,0.05,253,663,0.4856740330022366,16.96370061607961,-9.01522909781639
1226,q_learning,epsilon_greedy,none,8,16,140.40000000000023,140.40000000000023,113,collision,1.883461429124417,13.34,115.15800000000024,95.75,0.01,0.05,253,663,0.4860044030962032,17.60835981278816,-9.01522909781639
1227,q_learning,epsilon_greedy,none,8,9,75.40000000000003,75.40000000000003,56,collision,2.2525744860938635,13.32,114.97800000000024,95.53,0.01,0.05,253,663,0.4864724074310199,17.80989254833705,-9.01522909781639
1228,q_learning,epsilon_greedy,none,8,21,187.00000000000054,187.00000000000054,152,collision,2.0698120991227995,13.45,116.17500000000024,96.69,0.01,0.05,253,663,0.4865215823383431,17.290209063086852,-9.01522909781639
1229,q_learning,epsilon_greedy,none,8,9,74.90000000000002,74.90000000000002,61,collision,1.9449068314679487,13.39,115.61600000000023,96.22,0.01,0.05,253,663,0.4865178318949323,17.38700440998008,-9.01522909781639
1230,q_learning,epsilon_greedy,none,8,17,146.30000000000047,146.30000000000047,155,collision,1.7677373047373734,13.45,116.12600000000025,97.18,0.01,0.05,253,663,0.4860645398572858,17.40008866945357,-9.01522909781639
1231,q_learning,epsilon_greedy,none,8,22,197.9000000000005,197.9000000000005,144,collision,2.3593757831863567,13.66,118.10900000000024,98.56,0.01,0.05,253,663,0.4868776699245216,17.55189734003816,-9.01522909781639
1232,q_learning,epsilon_greedy,none,8,17,151.40000000000026,151.40000000000026,104,collision,1.9788327259935494,13.62,117.74900000000024,98.12,0.01,0.05,253,663,0.4873341152494688,17.659214455246172,-9.01522909781639
1233,q_learning,epsilon_greedy,none,8,16,140.50000000000028,140.50000000000028,112,collision,2.1370825002972436,13.56,117.18000000000022,97.75,0.01,0.05,253,663,0.4874371256157867,17.891646088306594,-9.01522909781639
1234,q_learning,epsilon_greedy,none,8,12,104.40000000000012,104.40000000000012,69,collision,2.45967927306516,13.51,116.76400000000021,96.86,0.01,0.05,253,663,0.4878171722719387,17.916564971267988,-9.01522909781639
1235,q_learning,epsilon_greedy,none,8,18,159.4000000000004,159.4000000000004,125,collision,2.0120564114971544,13.6,117.61100000000022,97.48,0.01,0.05,253,663,0.4878818340018487,18.42949285698639,-9.01522909781639
1236,q_learning,epsilon_greedy,none,8,7,58.19999999999999,58.19999999999999,26,collision,2.7124236716299546,13.62,117.83200000000022,97.29,0.01,0.05,253,663,0.48815433839011574,18.445732447385456,-9.01522909781639
1237,q_learning,epsilon_greedy,none,8,1,-0.9999999999999964,-0.9999999999999964,12,collision,1.5566276719810757,13.59,117.54200000000023,97.16,0.01,0.05,253,663,0.4881587514762951,18.584425222128495,-9.01522909781639
1238,q_learning,epsilon_greedy,none,8,17,150.4000000000003,150.4000000000003,114,collision,2.3462314021784696,13.58,117.45500000000021,97.02,0.01,0.05,253,663,0.4884253320387703,18.407231699086324,-9.01522909781639
1239,q_learning,epsilon_greedy,none,8,18,157.90000000000046,157.90000000000046,140,collision,2.0340218273607316,13.55,117.1680000000002,96.86,0.01,0.05,253,663,0.4885477157045215,17.96684963258095,-9.01522909781639
1240,q_learning,epsilon_greedy,none,8,11,93.40000000000015,93.40000000000015,78,collision,2.0103477484613466,13.53,116.96600000000022,96.86,0.01,0.05,253,663,0.48872104673806555,18.565276971819678,-9.01522909781639
1241,q_learning,epsilon_greedy,none,8,13,113.10000000000016,113.10000000000016,83,collision,2.016455032351627,13.5,116.7190000000002,96.3,0.01,0.05,253,663,0.4889235503161242,18.506827787075874,-9.01522909781639
1242,q_learning,epsilon_greedy,none,8,7,56.79999999999998,56.79999999999998,40,collision,2.43163970990317,13.42,115.9860000000002,95.55,0.01,0.05,253,663,0.488955487213481,17.953578942923382,-9.01522909781639
1243,q_learning,epsilon_greedy,none,8,16,143.70000000000016,143.70000000000016,80,collision,2.0366539699944783,13.4,115.84200000000023,94.97,0.01,0.05,253,663,0.4896619565229776,18.830981292051007,-9.01522909781639
1244,q_learning,epsilon_greedy,none,8,19,171.20000000000022,171.20000000000022,108,collision,2.0948366303712427,13.4,115.98000000000023,94.6,0.01,0.05,253,663,0.4904153824834143,17.99848417478535,-9.01522909781639
1245,q_learning,epsilon_greedy,none,8,22,197.20000000000036,197.20000000000036,151,collision,2.0935705616017968,13.49,116.82500000000023,95.24,0.01,0.05,253,664,0.49086010043774414,18.241969056785646,-9.01522909781639
1246,q_learning,epsilon_greedy,none,8,19,167.30000000000044,167.30000000000044,147,collision,2.0206083313601146,13.56,117.47000000000024,95.86,0.01,0.05,253,664,0.4908550567308993,17.788174956272268,-9.01522909781639
1247,q_learning,epsilon_greedy,none,8,17,149.40000000000035,149.40000000000035,124,collision,1.9187512350435654,13.6,117.83500000000025,96.25,0.01,0.05,253,664,0.4911348276351768,17.788174956272268,-9.01522909781639
1248,q_learning,epsilon_greedy,none,8,18,156.90000000000043,156.90000000000043,150,collision,2.144997592912415,13.64,118.19300000000023,96.71,0.01,0.05,253,664,0.49085307940620604,17.759965974910486,-9.01522909781639
1249,q_learning,epsilon_greedy,none,8,29,264.0000000000004,264.0000000000004,190,collision,2.4961074101284844,13.81,119.81200000000022,97.69,0.01,0.05,253,664,0.4916295514485001,17.73879650589261,-9.113706188034751
1250,q_learning,epsilon_greedy,none,8,22,195.80000000000055,195.80000000000055,165,collision,1.8726563325439929,13.96,121.20500000000021,98.91,0.01,0.05,253,664,0.491848294771247,17.74654328973828,-9.113706188034751
1251,q_learning,epsilon_greedy,none,8,21,188.0000000000005,188.0000000000005,142,collision,2.18616159631491,14.07,122.24700000000023,99.6,0.01,0.05,253,664,0.49213241786790407,17.256797158361728,-9.113706188034751
1252,q_learning,epsilon_greedy,none,8,11,91.40000000000012,91.40000000000012,98,collision,2.060933413748597,14.03,121.86400000000023,99.39,0.01,0.05,253,664,0.491787810221798,17.3793086786437,-9.113706188034751
1253,q_learning,epsilon_greedy,none,8,14,123.50000000000011,123.50000000000011,80,collision,2.1257316740814414,14.07,122.27800000000025,99.29,0.01,0.05,253,665,0.492302752262851,17.256797158361728,-9.113706188034751
1254,q_learning,epsilon_greedy,none,8,5,37.099999999999966,37.099999999999966,35,collision,1.9963547791356278,13.97,121.33400000000023,98.63,0.01,0.05,253,665,0.4922778782095784,17.287798624023193,-9.113706188034751
1255,q_learning,epsilon_greedy,none,8,24,217.70000000000041,217.70000000000041,148,collision,2.2910862060058266,14.13,122.85400000000025,99.59,0.01,0.05,253,665,0.49296834151610147,17.639664925413875,-9.113706188034751
1256,q_learning,epsilon_greedy,none,8,21,182.30000000000075,182.30000000000075,199,collision,1.9787628017383838,14.16,123.06200000000027,100.54,0.01,0.05,253,665,0.49246381914352,18.098921397309372,-9.113706188034751
1257,q_learning,epsilon_greedy,none,8,16,140.70000000000024,140.70000000000024,110,collision,1.9772606967723683,14.17,123.16800000000029,100.49,0.01,0.05,253,665,0.4925980202597417,17.566545643174738,-9.113706188034751
1258,q_learning,epsilon_greedy,none,8,15,130.00000000000023,130.00000000000023,116,collision,2.1664456936148464,14.16,123.08200000000026,100.34,0.01,0.05,253,665,0.49256241833544884,17.786894105869006,-9.113706188034751
1259,q_learning,epsilon_greedy,none,8,5,37.59999999999998,37.59999999999998,30,collision,2.3843115505582664,14.02,121.78800000000025,99.14,0.01,0.05,253,665,0.49265536308861674,17.786894105869006,-9.113706188034751
1260,q_learning,epsilon_greedy,none,8,15,132.00000000000017,132.00000000000017,96,collision,2.1096197469370264,14.07,122.25800000000025,99.49,0.01,0.05,253,665,0.4932207335652173,17.87056199022419,-9.113706188034751
1261,q_learning,epsilon_greedy,none,8,12,101.10000000000026,101.10000000000026,102,collision,1.753374766285148,14.16,123.08900000000027,100.27,0.01,0.05,253,665,0.4929775328043274,17.87056199022419,-9.113706188034751
1262,q_learning,epsilon_greedy,none,8,13,113.0000000000002,113.0000000000002,84,collision,1.919145786165745,14.11,122.61800000000025,99.93,0.01,0.05,253,665,0.49312637594838366,17.308682554702084,-9.113706188034751
1263,q_learning,epsilon_greedy,none,8,17,152.60000000000028,152.60000000000028,92,collision,2.7900793391247327,14.12,122.72000000000024,99.92,0.01,0.05,253,665,0.49409134823873385,17.615166392808792,-9.113706188034751
1264,q_learning,epsilon_greedy,none,8,7,56.099999999999966,56.099999999999966,47,collision,2.0465903227665225,14.07,122.29200000000024,99.15,0.01,0.05,253,665,0.4941063468209658,17.84215796106728,-9.113706188034751
1265,q_learning,epsilon_greedy,none,8,5,38.499999999999986,38.499999999999986,21,collision,2.200059442579456,14.02,121.82900000000025,98.73,0.01,0.05,253,665,0.4944997199041163,17.84215796106728,-9.113706188034751
1266,q_learning,epsilon_greedy,none,8,12,102.80000000000021,102.80000000000021,85,collision,2.0364297394983266,14.0,121.64200000000027,98.58,0.01,0.05,253,665,0.49438487524192865,18.44299163362723,-9.113706188034751
1267,q_learning,epsilon_greedy,none,8,24,214.2000000000006,214.2000000000006,183,collision,1.9177774469485784,14.09,122.49800000000025,99.11,0.01,0.05,253,665,0.4943149902490695,18.17773936393838,-9.113706188034751
1268,q_learning,epsilon_greedy,none,8,10,84.30000000000007,84.30000000000007,68,collision,2.102724898258024,13.97,121.36800000000022,98.29,0.01,0.05,253,665,0.4945233880683058,18.447228041551924,-9.113706188034751
1269,q_learning,epsilon_greedy,none,8,8,65.4,65.4,55,collision,1.8899566110323764,13.83,120.05300000000022,97.3,0.01,0.05,253,665,0.49491392972088294,18.602034881192857,-9.113706188034751
1270,q_learning,epsilon_greedy,none,8,14,121.5000000000002,121.5000000000002,100,collision,1.9238165707923782,13.88,120.50300000000023,97.85,0.01,0.05,253,665,0.4951710960676243,18.21195438705712,-9.113706188034751
1271,q_learning,epsilon_greedy,none,8,11,90.7000000000003,90.7000000000003,105,collision,1.692729820183244,13.89,120.55700000000024,98.32,0.01,0.05,253,665,0.4950153945527569,18.866958148766983,-9.113706188034751
1272,q_learning,epsilon_greedy,none,8,9,74.70000000000006,74.70000000000006,63,collision,2.0179644804269556,13.97,121.31000000000023,98.87,0.01,0.05,253,665,0.49489500834112693,18.866958148766983,-9.113706188034751
1273,q_learning,epsilon_greedy,none,8,3,18.29999999999999,18.29999999999999,21,collision,1.6740553219678713,13.89,120.56100000000023,98.28,0.01,0.05,253,665,0.4950366192455036,18.637331740126392,-9.113706188034751
1274,q_learning,epsilon_greedy,none,8,9,76.70000000000003,76.70000000000003,43,collision,2.185068544204318,13.81,119.81900000000024,97.62,0.01,0.05,253,665,0.49532129351539655,18.348073728791512,-9.113706188034751
1275,q_learning,epsilon_greedy,none,8,8,66.20000000000005,66.20000000000005,47,collision,2.3178276694035684,13.8,119.72700000000026,97.53,0.01,0.05,253,665,0.4954555656072446,18.70206616650788,-9.113706188034751
1276,q_learning,epsilon_greedy,none,8,14,123.30000000000013,123.30000000000013,82,collision,2.303766706772421,13.76,119.39200000000022,96.84,0.01,0.05,253,665,0.49570711695858866,18.51257146996484,-9.113706188034751
1277,q_learning,epsilon_greedy,none,8,4,27.39999999999997,27.39999999999997,31,collision,1.6908363756298455,13.69,118.72300000000023,96.46,0.01,0.05,253,665,0.49580085853543593,18.435146248343855,-9.113706188034751
1278,q_learning,epsilon_greedy,none,8,13,113.00000000000017,113.00000000000017,84,collision,2.46225970693756,13.65,118.37400000000021,95.91,0.01,0.05,253,665,0.49619273664947783,18.435146248343855,-9.113706188034751
1279,q_learning,epsilon_greedy,none,8,8,65.69999999999997,65.69999999999997,52,collision,1.85351355160901,13.52,117.16700000000023,94.85,0.01,0.05,253,665,0.49619817643225317,18.435146248343855,-9.113706188034751
1280,q_learning,epsilon_greedy,none,8,18,159.10000000000016,159.10000000000016,128,collision,2.0012671031931597,13.59,117.82800000000023,95.31,0.01,0.05,253,665,0.4965161567939806,18.312282896143177,-9.113706188034751
1281,q_learning,epsilon_greedy,none,8,5,37.899999999999984,37.899999999999984,27,collision,2.274643607082745,13.47,116.68500000000022,94.62,0.01,0.05,253,665,0.4969436624184167,18.312282896143177,-9.113706188034751
1282,q_learning,epsilon_greedy,none,8,3,17.199999999999985,17.199999999999985,32,collision,1.9025082467998986,13.34,115.46600000000024,93.68,0.01,0.05,253,666,0.4968784512053088,18.312282896143177,-9.113706188034751
1283,q_learning,epsilon_greedy,none,8,13,114.00000000000018,114.00000000000018,74,collision,2.3243577342472648,13.34,115.51200000000023,93.22,0.01,0.05,253,666,0.49728990829647235,18.355596245585954,-9.113706188034751
1284,q_learning,epsilon_greedy,none,8,11,94.40000000000012,94.40000000000012,68,collision,2.378292475198713,13.41,116.17200000000022,93.69,0.01,0.05,253,666,0.497425504999609,18.24594860915794,-9.202335569231275
1285,q_learning,epsilon_greedy,none,8,13,113.70000000000012,113.70000000000012,77,collision,2.482970064256532,13.39,116.01800000000023,93.21,0.01,0.05,253,666,0.4976208475293378,18.58801561146843,-9.202335569231275
1286,q_learning,epsilon_greedy,none,8,15,129.00000000000034,129.00000000000034,126,collision,1.791088488158901,13.41,116.17800000000022,93.63,0.01,0.05,253,666,0.4974065059853367,17.545093082079145,-9.202335569231275
1287,q_learning,epsilon_greedy,none,8,10,85.30000000000005,85.30000000000005,58,collision,2.663525101009937,13.32,115.35400000000021,92.78,0.01,0.05,253,666,0.4977199784209784,17.820189254970433,-9.202335569231275
1288,q_learning,epsilon_greedy,none,8,19,168.7000000000005,168.7000000000005,133,collision,2.307100847889179,13.35,115.64100000000022,92.94,0.01,0.05,253,666,0.4982814035177339,17.820189254970433,-9.202335569231275
1289,q_learning,epsilon_greedy,none,8,17,152.00000000000034,152.00000000000034,98,collision,2.231604410579048,13.4,116.14200000000021,92.98,0.01,0.05,253,666,0.49892259040968207,17.938238430798286,-9.202335569231275
1290,q_learning,epsilon_greedy,none,8,5,36.99999999999998,36.99999999999998,36,collision,1.986190848449478,13.34,115.58200000000022,92.52,0.01,0.05,253,666,0.4987707416245846,17.938238430798286,-9.202335569231275
1291,q_learning,epsilon_greedy,none,8,19,169.40000000000043,169.40000000000043,126,collision,2.164528237209534,13.42,116.34900000000022,92.93,0.01,0.05,253,666,0.498782936006988,17.938238430798286,-9.202335569231275
