episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
6587,q_learning,softmax,none,6,7,57.49999999999997,57.49999999999997,33,collision,2.4668820878124644,12.68,111.63700000000013,64.3,0.01,0.05,257,694,0.6279982932687557,21.980054306803318,-9.999995637767471
6588,q_learning,softmax,none,6,12,106.90000000000003,106.90000000000003,44,collision,2.7701442119029744,12.64,111.26400000000014,63.99,0.01,0.05,257,694,0.6283808263168638,21.70407560342986,-9.999995637767471
6589,q_learning,softmax,none,6,13,115.30000000000018,115.30000000000018,61,collision,3.3589641177068486,12.68,111.65500000000011,64.12,0.01,0.05,257,694,0.6285982823764664,22.278278410761256,-9.999995637767471
6590,q_learning,softmax,none,6,9,77.10000000000004,77.10000000000004,39,collision,2.8954293166138085,12.59,110.80300000000015,63.55,0.01,0.05,257,694,0.6286867226249202,21.833007572662144,-9.999995637767471
6591,q_learning,softmax,none,6,12,106.70000000000007,106.70000000000007,46,collision,2.271476327707935,12.55,110.43200000000013,63.22,0.01,0.05,257,694,0.6290618522998771,21.887475903281278,-9.999995637767471
6592,q_learning,softmax,none,6,13,115.20000000000016,115.20000000000016,62,collision,2.4851204861380523,12.53,110.24100000000016,63.11,0.01,0.05,257,694,0.6292903516533613,22.325518396997133,-9.999995637767471
6593,q_learning,softmax,none,6,7,57.39999999999998,57.39999999999998,34,collision,3.4528154043281574,12.45,109.46000000000015,62.84,0.01,0.05,257,694,0.6291573159940516,22.449907718154833,-9.999995637767471
6594,q_learning,softmax,none,6,7,57.099999999999966,57.099999999999966,37,collision,1.8500153928027174,12.47,109.64300000000014,63.03,0.01,0.05,257,694,0.6289232595247808,21.921410939612635,-9.999995637767471
6595,q_learning,softmax,none,6,14,124.30000000000013,124.30000000000013,72,collision,2.1109808035148907,12.49,109.82600000000014,63.22,0.01,0.05,257,694,0.6290664382654874,21.83638357479044,-9.999995637767471
6596,q_learning,softmax,none,6,18,159.9000000000004,159.9000000000004,120,collision,2.521556141785311,12.52,110.08200000000012,63.69,0.01,0.05,257,694,0.6286587523388918,22.373824706219914,-9.999995637767471
6597,q_learning,softmax,none,6,10,87.20000000000002,87.20000000000002,39,collision,2.7673346864615556,12.48,109.72900000000013,63.18,0.01,0.05,257,694,0.6288188283559798,22.842698568801666,-9.999995637767471
6598,q_learning,softmax,none,6,15,132.60000000000022,132.60000000000022,90,collision,2.5369294865190404,12.55,110.37200000000013,63.82,0.01,0.05,257,694,0.6285987097519085,22.141781288846403,-9.999995637767471
6599,q_learning,softmax,none,6,15,133.6000000000002,133.6000000000002,80,collision,2.7947291286935654,12.54,110.26100000000015,63.92,0.01,0.05,257,694,0.6286691349772963,22.141781288846403,-9.999995637767471
6600,q_learning,softmax,none,6,22,199.70000000000041,199.70000000000041,126,collision,2.5776119756740923,12.56,110.42900000000016,64.26,0.01,0.05,257,694,0.6286469328555709,22.141781288846403,-9.999995637767471
6601,q_learning,softmax,none,6,19,173.1000000000003,173.1000000000003,89,collision,2.6872326893111267,12.59,110.72900000000014,64.29,0.01,0.05,257,694,0.6289631201201595,22.141781288846403,-9.999995637767471
6602,q_learning,softmax,none,6,16,144.2000000000002,144.2000000000002,75,collision,2.4637438333169888,12.66,111.40700000000015,64.58,0.01,0.05,257,694,0.6291101928329169,22.141781288846403,-9.999995637767471
6603,q_learning,softmax,none,6,10,87.30000000000003,87.30000000000003,38,collision,2.8671125704970892,12.63,111.14100000000015,64.21,0.01,0.05,257,694,0.6293251967831088,22.435481050309143,-9.999995637767471
6604,q_learning,softmax,none,6,17,153.9000000000002,153.9000000000002,79,collision,2.4899448700504867,12.69,111.72400000000012,64.44,0.01,0.05,257,694,0.6297072930431697,22.435481050309143,-9.999996073990724
6605,q_learning,softmax,none,6,9,77.2,77.2,38,collision,2.7066397189270006,12.65,111.33900000000014,64.25,0.01,0.05,257,694,0.6298663853462824,22.901008254719866,-9.999996073990724
6606,q_learning,softmax,none,6,7,58.09999999999998,58.09999999999998,27,collision,3.0404036365787217,12.59,110.76800000000014,63.9,0.01,0.05,257,694,0.6298950861748539,22.270512785988064,-9.999996073990724
6607,q_learning,softmax,none,6,11,85.60000000000011,85.60000000000011,55,collision,2.6561589259619707,12.66,111.34000000000016,64.24,0.01,0.05,257,694,0.6295452909229019,22.219384428063123,-9.999996073990724
6608,q_learning,softmax,none,6,15,133.70000000000024,133.70000000000024,79,collision,2.576717411059898,12.69,111.64000000000014,64.27,0.01,0.05,257,694,0.6294846372606389,22.497757443520594,-9.999996073990724
6609,q_learning,softmax,none,6,14,125.50000000000017,125.50000000000017,60,collision,2.461962220967794,12.65,111.28200000000015,63.81,0.01,0.05,257,694,0.6298303903056103,22.497757443520594,-9.999996073990724
6610,q_learning,softmax,none,6,15,133.7000000000002,133.7000000000002,79,collision,2.4805433663166805,12.61,110.87800000000016,63.81,0.01,0.05,257,694,0.6299022951124593,22.497757443520594,-9.999996073990724
6611,q_learning,softmax,none,6,7,57.89999999999999,57.89999999999999,29,collision,2.6154129242755744,12.58,110.59500000000014,63.61,0.01,0.05,257,694,0.6299112730826841,22.497757443520594,-9.999996073990724
6612,q_learning,softmax,none,6,15,135.10000000000014,135.10000000000014,65,collision,2.7330411266475165,12.57,110.49600000000014,63.59,0.01,0.05,257,694,0.6303405754088761,22.497757443520594,-9.999996073990724
6613,q_learning,softmax,none,6,17,153.50000000000028,153.50000000000028,83,collision,2.5477214990862,12.51,109.93200000000013,63.17,0.01,0.05,257,694,0.6305513693035728,22.497757443520594,-9.999996073990724
6614,q_learning,softmax,none,6,15,131.90000000000023,131.90000000000023,97,collision,2.529136898062984,12.61,110.86600000000013,63.93,0.01,0.05,257,694,0.6301157984987226,22.23903379270573,-9.999996073990724
6615,q_learning,softmax,none,6,9,77.0,77.0,40,collision,2.54077010112099,12.49,109.81300000000014,63.35,0.01,0.05,257,694,0.6300864919639714,22.23903379270573,-9.999996073990724
6616,q_learning,softmax,none,6,10,86.10000000000004,86.10000000000004,50,collision,2.6657331007292955,12.49,109.81700000000012,63.31,0.01,0.05,257,694,0.6300815987663105,22.23903379270573,-9.999996073990724
6617,q_learning,softmax,none,6,13,115.40000000000012,115.40000000000012,60,collision,2.692433429845732,12.55,110.39400000000012,63.6,0.01,0.05,257,694,0.6302455729039395,21.82118348057523,-9.999996073990724
6618,q_learning,softmax,none,6,11,95.50000000000011,95.50000000000011,57,collision,2.634849951792369,12.55,110.38800000000013,63.66,0.01,0.05,257,694,0.6301479296809916,22.201834082272363,-9.999996073990724
6619,q_learning,softmax,none,6,10,86.69999999999999,86.69999999999999,44,collision,2.2967949876204434,12.52,110.11700000000013,63.34,0.01,0.05,257,694,0.6302199084278105,22.015059800738346,-9.999996073990724
6620,q_learning,softmax,none,6,13,113.90000000000019,113.90000000000019,75,collision,2.3391028390932647,12.49,109.82500000000013,63.23,0.01,0.05,257,694,0.6299932365125015,22.497924858386746,-9.999996073990724
6621,q_learning,softmax,none,6,11,96.10000000000008,96.10000000000008,51,collision,2.0721342034150823,12.47,109.62900000000015,63.17,0.01,0.05,257,694,0.6299013305339985,22.497924858386746,-9.999996073990724
6622,q_learning,softmax,none,6,21,191.80000000000032,191.80000000000032,104,collision,2.7160283056467045,12.5,109.92000000000014,63.29,0.01,0.05,257,694,0.6303530426289848,22.668408340189465,-9.999996073990724
6623,q_learning,softmax,none,6,9,74.40000000000009,74.40000000000009,66,collision,2.4812373787962105,12.44,109.32800000000015,63.15,0.01,0.05,257,694,0.6298314115521881,22.668408340189465,-9.999996073990724
6624,q_learning,softmax,none,6,17,153.80000000000015,153.80000000000015,80,collision,2.7188220861599057,12.5,109.92100000000013,63.28,0.01,0.05,257,694,0.6300701394092347,22.771317752192942,-9.999996073990724
6625,q_learning,softmax,none,6,7,58.900000000000006,58.900000000000006,19,collision,4.280963829506305,12.46,109.55600000000013,62.89,0.01,0.05,257,694,0.6303344749331551,22.771317752192942,-9.999996073990724
6626,q_learning,softmax,none,6,11,95.20000000000013,95.20000000000013,60,collision,2.534619093579208,12.38,108.81400000000012,62.23,0.01,0.05,257,694,0.6302479423577537,22.477416038771743,-9.999996073990724
6627,q_learning,softmax,none,6,19,173.00000000000026,173.00000000000026,90,collision,2.3054797083193983,12.53,110.25800000000014,62.94,0.01,0.05,257,694,0.6305931959006533,22.60277735180648,-9.999996073990724
6628,q_learning,softmax,none,6,9,77.10000000000002,77.10000000000002,39,collision,2.7240460411660576,12.51,110.05800000000013,62.92,0.01,0.05,257,694,0.6306810335006442,22.477416038771743,-9.999996073990724
6629,q_learning,softmax,none,6,14,126.70000000000013,126.70000000000013,48,collision,2.5850701715943294,12.6,110.94200000000015,63.17,0.01,0.05,257,694,0.6312910928681604,22.1632914574201,-9.999996073990724
6630,q_learning,softmax,none,6,19,172.50000000000026,172.50000000000026,95,collision,2.1924079891917647,12.66,111.51500000000014,63.5,0.01,0.05,257,694,0.6314020456094374,21.954665894007828,-9.999996073990724
6631,q_learning,softmax,none,6,19,169.30000000000044,169.30000000000044,127,collision,2.4459512132497303,12.72,112.05800000000016,64.13,0.01,0.05,257,694,0.6310264048612324,22.090742575113747,-9.999996073990724
6632,q_learning,softmax,none,6,17,153.00000000000023,153.00000000000023,88,collision,2.6312501216486637,12.77,112.52400000000014,64.52,0.01,0.05,257,694,0.6311726526188358,22.25559008188544,-9.999996073990724
6633,q_learning,softmax,none,6,8,67.69999999999999,67.69999999999999,32,collision,2.121804955696936,12.73,112.15300000000016,64.19,0.01,0.05,257,694,0.6312085515910683,22.41813511585983,-9.999996073990724
6634,q_learning,softmax,none,6,17,150.80000000000038,150.80000000000038,110,collision,2.316088442237213,12.73,112.13600000000017,64.36,0.01,0.05,257,694,0.6308584390017838,22.530540533643286,-9.999996073990724
6635,q_learning,softmax,none,6,19,173.30000000000018,173.30000000000018,87,collision,2.8038364058656384,12.83,113.10800000000013,64.74,0.01,0.05,257,694,0.6312129978729373,22.419094411725183,-9.999996073990724
6636,q_learning,softmax,none,6,10,85.60000000000008,85.60000000000008,55,collision,2.3133291259915767,12.8,112.81700000000018,64.62,0.01,0.05,257,694,0.6309581094371743,22.419094411725183,-9.999996073990724
6637,q_learning,softmax,none,6,10,86.60000000000008,86.60000000000008,45,collision,2.4763447712077613,12.78,112.64400000000016,64.33,0.01,0.05,257,694,0.6309394989572704,22.419094411725183,-9.999996466591652
6638,q_learning,softmax,none,6,9,75.20000000000005,75.20000000000005,58,collision,1.9259649299842858,12.76,112.42800000000014,64.47,0.01,0.05,257,694,0.6305379148144036,22.505310201443876,-9.999996466591652
6639,q_learning,softmax,none,6,6,47.59999999999998,47.59999999999998,31,collision,2.377833188186978,12.75,112.33000000000017,64.44,0.01,0.05,257,694,0.6302919662562768,22.5541714410217,-9.999996466591652
6640,q_learning,softmax,none,6,5,38.499999999999986,38.499999999999986,21,collision,3.289405518843417,12.62,111.08100000000015,63.8,0.01,0.05,257,694,0.6302402715268044,22.5541714410217,-9.999996466591652
6641,q_learning,softmax,none,6,13,114.70000000000016,114.70000000000016,67,collision,2.3914689045870503,12.66,111.46500000000016,64.0,0.01,0.05,257,694,0.6302857406441401,22.5541714410217,-9.999996466591652
6642,q_learning,softmax,none,6,21,191.90000000000035,191.90000000000035,103,collision,2.839795021840322,12.78,112.60100000000016,64.76,0.01,0.05,257,694,0.630542300502812,22.746954477045435,-9.999996466591652
6643,q_learning,softmax,none,6,9,76.30000000000007,76.30000000000007,47,collision,2.5171613732679448,12.69,111.74800000000013,64.2,0.01,0.05,257,694,0.6304195678301677,22.634334738137973,-9.999996466591652
6644,q_learning,softmax,none,6,16,143.2000000000002,143.2000000000002,85,collision,2.3253530932901407,12.66,111.45200000000014,64.13,0.01,0.05,257,694,0.6303781696097621,22.634334738137973,-9.999996466591652
6645,q_learning,softmax,none,6,13,114.10000000000015,114.10000000000015,73,collision,2.5095241663187133,12.67,111.53100000000013,64.35,0.01,0.05,257,694,0.6301325905715185,22.622252797015193,-9.999996466591652
6646,q_learning,softmax,none,6,12,106.60000000000011,106.60000000000011,47,collision,2.7184396755504827,12.73,112.12000000000015,64.52,0.01,0.05,257,694,0.6304539846385177,22.359383935124576,-9.999996466591652
6647,q_learning,softmax,none,6,18,160.1000000000004,160.1000000000004,118,collision,2.6502088725814184,12.76,112.39400000000016,64.81,0.01,0.05,257,694,0.630057436784605,22.5302098304605,-9.999996466591652
6648,q_learning,softmax,none,6,17,149.60000000000042,149.60000000000042,122,collision,2.415158684000236,12.79,112.67600000000017,65.02,0.01,0.05,257,694,0.6294214062543597,22.41999288043344,-9.999996466591652
6649,q_learning,softmax,none,6,12,106.30000000000007,106.30000000000007,50,collision,3.0112634204573245,12.81,112.86300000000014,65.17,0.01,0.05,257,694,0.629596458040072,22.42319828595027,-9.999996466591652
6650,q_learning,softmax,none,6,13,115.90000000000012,115.90000000000012,55,collision,2.6559119152493063,12.82,112.96500000000013,65.16,0.01,0.05,257,694,0.6297912944368563,23.103887892382556,-9.999996466591652
6651,q_learning,softmax,none,6,7,57.20000000000003,57.20000000000003,36,collision,2.631621487059744,12.82,112.96200000000016,65.19,0.01,0.05,257,694,0.629652267751032,23.469298106554312,-9.999996466591652
6652,q_learning,softmax,none,6,13,116.30000000000013,116.30000000000013,51,collision,3.0008122397808576,12.75,112.34200000000014,64.32,0.01,0.05,257,694,0.6300388780970984,22.40347610278628,-9.999996466591652
6653,q_learning,softmax,none,6,20,183.1000000000002,183.1000000000002,90,collision,2.9126180885614392,12.84,113.21600000000014,64.67,0.01,0.05,257,694,0.6305454855118613,22.593848625374086,-9.999996466591652
6654,q_learning,softmax,none,6,10,85.70000000000007,85.70000000000007,54,collision,2.08628504284351,12.85,113.30200000000015,64.82,0.01,0.05,257,694,0.6303054899978785,22.279664704990036,-9.999996466591652
6655,q_learning,softmax,none,6,15,132.30000000000027,132.30000000000027,93,collision,2.6025301283206934,12.84,113.19300000000015,64.9,0.01,0.05,257,694,0.6300025696881061,21.99943567832459,-9.999996466591652
6656,q_learning,softmax,none,6,5,38.9,38.9,17,collision,2.3872672942315565,12.82,113.00700000000015,64.74,0.01,0.05,257,694,0.6299629867908987,22.177942931711847,-9.999996466591652
6657,q_learning,softmax,none,6,12,105.80000000000007,105.80000000000007,55,collision,2.6380065208944945,12.86,113.38700000000016,64.98,0.01,0.05,257,694,0.6301308063619656,22.02889595669879,-9.999996466591652
6658,q_learning,softmax,none,6,17,151.30000000000032,151.30000000000032,105,collision,2.6865142109253313,12.98,114.51300000000016,65.84,0.01,0.05,257,694,0.62994704193679,22.530292038453094,-9.999996466591652
6659,q_learning,softmax,none,6,20,178.80000000000044,178.80000000000044,133,collision,2.6701435765326385,13.07,115.33000000000017,66.76,0.01,0.05,257,694,0.6295062117858956,22.530292038453094,-9.999996466591652
6660,q_learning,softmax,none,6,12,103.9000000000002,103.9000000000002,74,collision,2.6629184210154513,13.06,115.21100000000015,66.94,0.01,0.05,257,694,0.629284610604064,22.530292038453094,-9.999996466591652
6661,q_learning,softmax,none,6,14,123.80000000000015,123.80000000000015,77,collision,2.4618400583823195,13.06,115.19900000000015,67.06,0.01,0.05,257,694,0.6291251117121018,22.530292038453094,-9.999996466591652
6662,q_learning,softmax,none,6,12,104.10000000000016,104.10000000000016,72,collision,2.822336002669747,13.11,115.66400000000016,67.46,0.01,0.05,257,694,0.6289133057789423,22.63775189249539,-9.999996466591652
6663,q_learning,softmax,none,6,14,123.40000000000026,123.40000000000026,81,collision,2.986178974215862,13.07,115.29700000000014,67.09,0.01,0.05,257,694,0.6288099083656359,22.195687213216093,-9.999996466591652
6664,q_learning,softmax,none,6,17,153.70000000000016,153.70000000000016,81,collision,2.4664646217654536,13.12,115.77700000000016,67.34,0.01,0.05,257,694,0.6291151309165645,22.0303022616469,-9.999996466591652
6665,q_learning,softmax,none,6,19,172.20000000000027,172.20000000000027,98,collision,2.178002279099016,13.14,115.97100000000017,67.42,0.01,0.05,257,694,0.6292018534647664,21.811270402071624,-9.999996466591652
6666,q_learning,softmax,none,6,17,153.60000000000016,153.60000000000016,82,collision,2.35071673405738,13.09,115.52200000000018,66.86,0.01,0.05,257,694,0.6293287689977437,21.974820647099953,-9.999996466591652
6667,q_learning,softmax,none,6,12,105.80000000000005,105.80000000000005,55,collision,2.2564711944293627,13.15,116.10600000000015,67.08,0.01,0.05,257,694,0.6294698464681502,21.974820647099953,-9.999996466591652
