episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
591,q_learning,epsilon_greedy,potential,6,5,37.99999999999998,38.53000000000001,26,collision,3.5661704601145305,7.91,65.79200000000003,39.97,0.05169406930342616,0.05169406930342616,235,577,0.3567965680312966,20.009568965743064,-7.69927084753507
592,q_learning,epsilon_greedy,potential,6,9,76.4,77.81,46,collision,2.511194998944303,7.95,66.17000000000003,40.23,0.05143559895690903,0.05143559895690903,235,577,0.35775696566256054,20.21392161983386,-7.69927084753507
593,q_learning,epsilon_greedy,potential,6,10,86.90000000000006,87.72999999999999,42,collision,3.366437305616224,8.02,66.84700000000002,40.53,0.051178420962124486,0.051178420962124486,235,577,0.35862977466471824,20.21392161983386,-7.69927084753507
594,q_learning,epsilon_greedy,potential,6,13,115.50000000000009,117.19000000000003,59,collision,2.4992908479160554,8.1,67.61600000000003,40.92,0.05092252885731386,0.05092252885731386,235,578,0.3599103261385325,20.139448933681905,-7.69927084753507
595,q_learning,epsilon_greedy,potential,6,5,39.099999999999994,39.129999999999995,15,collision,4.074960201619528,8.13,67.90900000000003,41.02,0.05066791621302729,0.05066791621302729,235,579,0.3605662115751893,20.139448933681905,-7.69927084753507
596,q_learning,epsilon_greedy,potential,6,10,86.00000000000006,87.76,51,collision,2.4740316054764055,8.17,68.27800000000003,41.37,0.05041457663196215,0.05041457663196215,235,579,0.36127513296541286,19.46613320912579,-7.69927084753507
597,q_learning,epsilon_greedy,potential,6,12,104.40000000000012,106.57000000000002,69,collision,2.4854556013521663,8.28,69.32700000000004,41.99,0.050162503748802344,0.050162503748802344,236,580,0.36239643744460187,19.31597963824732,-7.69927084753507
598,q_learning,epsilon_greedy,potential,6,13,115.2000000000001,116.91000000000005,62,collision,2.6812848574312715,8.38,70.29300000000003,42.43,0.049911691230058335,0.05,236,580,0.36331205141552414,19.073784239069198,-7.69927084753507
599,q_learning,epsilon_greedy,potential,6,11,96.80000000000007,97.89,44,collision,3.5843364484536524,8.45,70.97300000000004,42.7,0.04966213277390804,0.05,236,580,0.3646559725958225,18.975809733146335,-7.69927084753507
600,q_learning,epsilon_greedy,potential,6,5,37.79999999999998,38.85000000000001,28,collision,2.296168942593074,8.36,70.12200000000004,42.12,0.0494138221100385,0.05,236,580,0.36501995779335106,18.975809733146335,-7.69927084753507
601,q_learning,epsilon_greedy,potential,6,13,115.00000000000011,117.06000000000003,64,collision,2.8090417451039302,8.41,70.59900000000005,42.4,0.04916675299948831,0.05,236,580,0.36590343012336013,19.47143684075329,-7.69927084753507
602,q_learning,epsilon_greedy,potential,6,6,48.09999999999999,49.08,26,collision,3.232696994766152,8.32,69.74800000000005,41.82,0.04892091923449087,0.05,236,580,0.36645421919462606,18.78156336032231,-7.69927084753507
603,q_learning,epsilon_greedy,potential,6,13,116.10000000000012,117.52000000000001,53,collision,3.421324832613579,8.41,70.62000000000005,42.19,0.04867631463831842,0.05,236,581,0.36760016777831006,18.747566084758898,-7.69927084753507
604,q_learning,epsilon_greedy,potential,6,5,37.79999999999998,38.5,28,collision,2.7829020398444344,8.37,70.22800000000004,42.07,0.048432933065126825,0.05,236,581,0.3680318929468717,18.692346973522817,-7.69927084753507
605,q_learning,epsilon_greedy,potential,6,11,96.40000000000003,97.71000000000004,48,collision,2.302579982970475,8.42,70.72300000000004,42.17,0.048190768399801194,0.05,236,581,0.3686891912363996,18.907659432234453,-7.69927084753507
606,q_learning,epsilon_greedy,potential,6,8,66.79999999999998,68.19999999999999,41,collision,2.836504277242314,8.43,70.81200000000004,42.29,0.04794981455780219,0.05,237,582,0.36925664024379284,19.23789686796426,-7.69927084753507
607,q_learning,epsilon_greedy,potential,6,11,95.60000000000005,97.45,56,collision,2.215311368754338,8.48,71.29200000000003,42.54,0.04771006548501318,0.05,237,582,0.36981092840763546,19.17055711681495,-7.69927084753507
608,q_learning,epsilon_greedy,potential,6,4,28.399999999999984,28.469999999999995,21,collision,2.3046932275582757,8.44,70.90200000000003,42.4,0.047471515157588115,0.05,237,582,0.37009978321415743,19.17055711681495,-7.69927084753507
609,q_learning,epsilon_greedy,potential,6,7,58.099999999999994,58.44,27,collision,2.836565406730282,8.44,70.91200000000003,42.3,0.047234157581800176,0.05,237,583,0.37061206646898787,19.07279374319615,-7.69927084753507
610,q_learning,epsilon_greedy,potential,6,5,37.59999999999998,38.57000000000001,30,collision,2.1462398005891146,8.4,70.51500000000004,42.23,0.046997986793891174,0.05,237,583,0.370805467413907,19.07279374319615,-7.69927084753507
611,q_learning,epsilon_greedy,potential,6,7,57.099999999999966,58.03000000000001,37,collision,2.59036305080077,8.45,70.99300000000004,42.5,0.04676299685992172,0.05,237,583,0.3712140371669368,19.07279374319615,-7.69927084753507
612,q_learning,epsilon_greedy,potential,6,12,104.60000000000014,106.92,67,collision,2.790510974587377,8.54,71.85000000000005,43.02,0.04652918187562211,0.05,237,583,0.3721894389323844,19.07279374319615,-7.69927084753507
613,q_learning,epsilon_greedy,potential,6,12,104.10000000000014,106.76000000000002,72,collision,2.8137060282800626,8.52,71.64200000000004,43.08,0.046296535966244,0.05,237,583,0.3727116022883461,19.504826063430624,-7.69927084753507
614,q_learning,epsilon_greedy,potential,6,7,57.5,58.300000000000004,33,collision,3.0886557142367668,8.45,70.98600000000005,42.57,0.046065053286412784,0.05,237,583,0.37317791882366763,19.504826063430624,-7.69927084753507
615,q_learning,epsilon_greedy,potential,6,5,38.59999999999999,38.739999999999995,20,collision,2.6234018854694106,8.42,70.70800000000004,42.32,0.04583472801998072,0.05,237,583,0.37347476484389325,19.504826063430624,-7.69927084753507
616,q_learning,epsilon_greedy,potential,6,3,19.0,19.119999999999997,14,collision,3.2988112767175664,8.35,70.04500000000004,41.88,0.045605554379880814,0.05,237,583,0.3737637411437819,19.504826063430624,-7.69927084753507
617,q_learning,epsilon_greedy,potential,6,8,66.3,68.08,46,collision,2.6025121467850862,8.35,70.04600000000005,41.87,0.04537752660798141,0.05,237,583,0.3744533762165325,19.622250075382738,-7.69927084753507
618,q_learning,epsilon_greedy,potential,6,20,180.50000000000034,184.49000000000007,116,collision,2.754506343230734,8.46,71.09100000000005,42.53,0.0451506389749415,0.05,237,583,0.3759305937311718,18.71213274542872,-7.69927084753507
619,q_learning,epsilon_greedy,potential,6,12,103.3000000000001,106.32000000000002,80,collision,2.4809194826540337,8.44,70.87700000000004,42.65,0.044924885780066794,0.05,237,584,0.37662013007874867,18.624162767487203,-7.69927084753507
620,q_learning,epsilon_greedy,potential,6,10,86.40000000000003,87.53999999999999,47,collision,2.2605134408658434,8.47,71.16800000000003,42.77,0.04470026135116646,0.05,237,584,0.3772618859150512,18.656609443140134,-7.69927084753507
621,q_learning,epsilon_greedy,potential,6,9,75.00000000000003,77.0,60,collision,2.6340535441233968,8.53,71.73600000000005,43.15,0.04447676004441063,0.05,237,584,0.3777852281880127,18.656609443140134,-7.69927084753507
622,q_learning,epsilon_greedy,potential,6,1,-0.29999999999999893,-0.10000000000000142,5,collision,3.4373979767215515,8.41,70.57900000000004,42.6,0.04425437624418858,0.05,237,584,0.3779161756261041,18.656609443140134,-7.69927084753507
623,q_learning,epsilon_greedy,potential,6,15,134.80000000000013,136.64000000000007,68,collision,2.6517512741987144,8.46,71.08100000000005,42.63,0.04403310436296763,0.05,237,584,0.3792128866686886,19.039920816603622,-7.69927084753507
624,q_learning,epsilon_greedy,potential,6,2,9.5,9.61,8,collision,2.719661633452718,8.41,70.59400000000004,42.45,0.043812938841152796,0.05,237,584,0.3794340854752886,19.039920816603622,-7.69927084753507
625,q_learning,epsilon_greedy,potential,6,9,77.49999999999999,78.38,35,collision,2.6110069046635305,8.41,70.60200000000005,42.37,0.04359387414694703,0.05,237,584,0.38032795657779256,19.455748680518926,-7.69927084753507
626,q_learning,epsilon_greedy,potential,6,11,94.5000000000001,96.74000000000004,67,collision,2.5525477927623097,8.36,70.11400000000005,42.2,0.043375904776212296,0.05,238,585,0.3806945474432457,19.54198342438583,-7.69927084753507
627,q_learning,epsilon_greedy,potential,6,6,48.69999999999999,48.66000000000001,20,collision,2.632272052173839,8.31,69.63400000000004,41.95,0.043159025252331236,0.05,238,585,0.38120791285626776,19.54198342438583,-7.69927084753507
628,q_learning,epsilon_greedy,potential,6,12,106.40000000000009,107.89000000000001,49,collision,2.936813134456542,8.38,70.32700000000004,42.09,0.04294323012606958,0.05,239,586,0.3820341249616706,19.54198342438583,-7.69927084753507
629,q_learning,epsilon_greedy,potential,6,5,37.999999999999986,38.580000000000005,26,collision,2.6608857518733346,8.39,70.42200000000004,42.15,0.04272851397543923,0.05,239,587,0.3825825187937293,19.497104505993466,-7.69927084753507
630,q_learning,epsilon_greedy,potential,6,12,106.10000000000004,107.16000000000004,52,collision,3.1383772476521483,8.37,70.22900000000006,42.06,0.04251487140556204,0.05,239,587,0.3841167271339135,19.497104505993466,-7.69927084753507
631,q_learning,epsilon_greedy,potential,6,7,58.599999999999994,58.84000000000001,22,collision,3.2841500708714793,8.38,70.34300000000005,41.93,0.04230229704853423,0.05,239,587,0.38498934173185306,19.497104505993466,-7.69927084753507
632,q_learning,epsilon_greedy,potential,6,9,77.00000000000007,78.27000000000002,40,collision,3.6808340860141717,8.34,69.95600000000005,41.76,0.04209078556329156,0.05,239,587,0.3858319364201943,19.37470928171702,-7.69927084753507
633,q_learning,epsilon_greedy,potential,6,3,19.400000000000002,19.65,10,collision,4.6353502696094155,8.31,69.67700000000005,41.52,0.0418803316354751,0.05,239,588,0.3862506087301087,19.37470928171702,-7.69927084753507
634,q_learning,epsilon_greedy,potential,6,12,105.10000000000011,106.83000000000006,62,collision,3.0860569035781977,8.43,70.83000000000004,42.11,0.041670929977297724,0.05,239,588,0.38711646844012493,19.50488626993261,-7.69927084753507
635,q_learning,epsilon_greedy,potential,6,9,66.3,67.86000000000001,46,collision,2.6441369770041114,8.42,70.64300000000004,41.96,0.04146257532741124,0.05,239,588,0.3872510022615184,19.50488626993261,-7.69927084753507
636,q_learning,epsilon_greedy,potential,6,12,104.90000000000012,107.43,64,collision,2.9496549459095043,8.42,70.63900000000005,42.0,0.04125526245077418,0.05,239,588,0.38788547106502014,19.442959605850533,-7.69927084753507
637,q_learning,epsilon_greedy,potential,6,9,77.10000000000002,77.99000000000001,39,collision,3.5205732667088783,8.46,71.02600000000005,42.17,0.04104898613852031,0.05,239,589,0.38853049308006365,19.571019637956176,-7.69927084753507
638,q_learning,epsilon_greedy,potential,6,6,47.699999999999974,48.47000000000001,30,collision,3.3759258303858837,8.48,71.21400000000006,42.31,0.04084374120782771,0.05,239,589,0.38916643289425656,19.571019637956176,-7.69927084753507
639,q_learning,epsilon_greedy,potential,6,15,134.2000000000001,136.39000000000007,74,collision,2.9216452001236783,8.5,71.42100000000005,42.26,0.04063952250178857,0.05,239,589,0.38997523338049794,19.427545601773012,-7.69927084753507
640,q_learning,epsilon_greedy,potential,6,11,95.70000000000006,97.43,55,collision,2.6128620380178242,8.55,71.89800000000004,42.54,0.04043632488927963,0.05,239,590,0.3906544604876688,19.353697185636197,-7.69927084753507
641,q_learning,epsilon_greedy,potential,6,9,77.30000000000001,77.96000000000001,37,collision,2.5340924491707004,8.59,72.29900000000004,42.57,0.04023414326483323,0.05,239,590,0.39118359410467357,19.3041633672788,-7.69927084753507
642,q_learning,epsilon_greedy,potential,6,14,125.90000000000006,127.59000000000005,56,collision,2.9907002898417208,8.68,73.17600000000003,42.89,0.040032972548509065,0.05,239,591,0.3925507137105748,19.55229867548801,-7.69927084753507
643,q_learning,epsilon_greedy,potential,6,1,-0.40000000000000036,-0.040000000000000924,6,collision,2.71326346311062,8.61,72.51100000000004,42.47,0.03983280768576652,0.05,239,591,0.39257093962395784,19.55229867548801,-7.69927084753507
644,q_learning,epsilon_greedy,potential,6,7,57.599999999999994,58.47999999999999,32,collision,2.8077835566399654,8.67,73.09200000000004,42.72,0.03963364364733769,0.05,239,591,0.39310444399361016,19.55229867548801,-7.69927084753507
645,q_learning,epsilon_greedy,potential,6,10,86.2,87.57000000000002,49,collision,2.524302892646348,8.66,72.99400000000004,42.69,0.039435475429100995,0.05,239,591,0.393618375469272,19.658314469778215,-7.69927084753507
646,q_learning,epsilon_greedy,potential,6,4,28.69999999999999,29.389999999999997,18,collision,2.523857506138397,8.57,72.23200000000004,42.23,0.03923829805195549,0.05,239,591,0.39390421607002707,19.419085230933312,-7.69927084753507
647,q_learning,epsilon_greedy,potential,6,12,105.60000000000012,107.17999999999999,57,collision,2.8223284149564627,8.62,72.71300000000005,42.47,0.03904210656169572,0.05,239,592,0.3945333457240036,19.419085230933312,-7.69927084753507
648,q_learning,epsilon_greedy,potential,6,13,114.50000000000013,116.75,69,collision,2.0964043377508426,8.64,72.89900000000003,42.63,0.03884689602888724,0.05,239,594,0.3951655405248527,19.27441523501166,-7.69927084753507
649,q_learning,epsilon_greedy,potential,6,12,105.50000000000006,107.56000000000006,58,collision,2.3931390377643065,8.64,72.90000000000005,42.62,0.0386526615487428,0.05,239,595,0.39618943376721477,19.60962267052877,-7.69927084753507
650,q_learning,epsilon_greedy,potential,6,7,57.999999999999986,58.81999999999999,28,collision,3.4075600744575008,8.64,72.89800000000004,42.64,0.03845939824099909,0.05,239,595,0.39700996526489796,19.63587748465282,-7.927343762781563
651,q_learning,epsilon_greedy,potential,6,10,86.9,88.04000000000002,42,collision,1.9908073470893015,8.62,72.73400000000004,42.26,0.03826710124979409,0.05,239,596,0.3976501037688032,19.63587748465282,-7.927343762781563
652,q_learning,epsilon_greedy,potential,6,14,124.9000000000002,126.78000000000007,66,collision,3.56369546533208,8.63,72.83300000000004,42.28,0.038075765743545126,0.05,239,597,0.3984540047505611,20.44046393685047,-7.927343762781563
653,q_learning,epsilon_greedy,potential,6,11,93.80000000000018,96.67000000000002,74,collision,2.8646692351487273,8.73,73.77700000000004,42.94,0.0378853869148274,0.05,239,598,0.399191044521487,19.887304948231137,-7.927343762781563
654,q_learning,epsilon_greedy,potential,6,5,38.999999999999986,38.95,16,collision,2.8546678766169906,8.73,73.78800000000005,42.83,0.03769595998025326,0.05,239,598,0.39963185191854,19.887304948231137,-7.927343762781563
655,q_learning,epsilon_greedy,potential,6,9,77.00000000000003,77.95,40,collision,2.8583272132051607,8.76,74.07600000000004,42.98,0.03750748018035199,0.05,239,598,0.40017832277635845,20.5023744166843,-7.927343762781563
656,q_learning,epsilon_greedy,potential,6,11,95.90000000000005,97.37000000000003,53,collision,2.883037255237284,8.84,74.84000000000005,43.42,0.037319942779450235,0.05,239,598,0.40071640949466714,20.5023744166843,-7.927343762781563
657,q_learning,epsilon_greedy,potential,6,9,76.10000000000004,77.97000000000003,49,collision,2.712191520877575,8.86,75.01900000000005,43.65,0.037133343065552986,0.05,240,599,0.4010074180458356,20.5023744166843,-7.927343762781563
658,q_learning,epsilon_greedy,potential,6,5,38.19999999999998,38.86000000000001,24,collision,2.776640122347702,8.82,74.73700000000004,43.44,0.03694767635022522,0.05,240,599,0.4012480678363494,20.5023744166843,-7.927343762781563
659,q_learning,epsilon_greedy,potential,6,8,67.1,68.0,38,collision,2.3943617442566922,8.87,75.22100000000005,43.65,0.036762937968474095,0.05,240,599,0.40156980373096524,20.5023744166843,-7.927343762781563
660,q_learning,epsilon_greedy,potential,6,11,95.10000000000014,97.19999999999999,61,collision,2.9472170549426844,8.88,75.31200000000005,43.75,0.03657912327863173,0.05,240,599,0.4019996956552035,20.5023744166843,-7.927343762781563
661,q_learning,epsilon_greedy,potential,6,6,47.899999999999984,48.58,28,collision,2.154343584933314,8.83,74.82900000000004,43.53,0.036396227662238566,0.05,240,599,0.4022428130190608,20.5023744166843,-7.927343762781563
