episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
6830,q_learning,epsilon_greedy,potential,6,15,134.30000000000015,136.77000000000004,73,collision,2.513289143111073,12.37,108.63900000000011,62.97,0.01,0.05,256,737,0.8854766727104492,22.587640388661224,-9.863745245225852
6831,q_learning,epsilon_greedy,potential,6,14,124.70000000000013,126.78000000000002,68,collision,2.1804841479653527,12.41,109.02100000000011,63.19,0.01,0.05,256,737,0.885502358267745,22.587640388661224,-9.863745245225852
6832,q_learning,epsilon_greedy,potential,6,11,96.5,98.10999999999999,47,collision,2.658644294523251,12.45,109.41600000000011,63.28,0.01,0.05,256,737,0.8856035137990942,22.303874091535253,-9.863745245225852
6833,q_learning,epsilon_greedy,potential,6,16,144.90000000000012,146.89000000000001,68,collision,2.687404283466339,12.47,109.6340000000001,63.12,0.01,0.05,256,737,0.885812403198624,22.303874091535253,-9.863745245225852
6834,q_learning,epsilon_greedy,potential,6,16,142.70000000000022,145.70000000000007,90,collision,2.489598409523912,12.56,110.48900000000015,63.66,0.01,0.05,256,737,0.8857087545320784,22.340051441427867,-9.863745245225852
6835,q_learning,epsilon_greedy,potential,6,16,146.10000000000008,147.33,56,collision,3.059424093879483,12.66,111.47300000000013,63.92,0.01,0.05,256,737,0.8860508138317568,22.340051441427867,-9.863745245225852
6836,q_learning,epsilon_greedy,potential,6,17,152.00000000000023,155.08000000000007,98,collision,2.3798755051830933,12.64,111.28000000000013,63.83,0.01,0.05,256,737,0.8860305765557809,22.597985226158656,-9.863745245225852
6837,q_learning,epsilon_greedy,potential,6,7,57.099999999999994,58.230000000000004,37,collision,1.784639774090692,12.67,111.56900000000013,63.97,0.01,0.05,256,737,0.886083621932117,22.529835303204283,-9.863745245225852
6838,q_learning,epsilon_greedy,potential,6,12,105.80000000000013,107.40000000000002,55,collision,2.5150151951853026,12.68,111.66600000000012,64.01,0.01,0.05,256,737,0.886237077489746,22.452585941981283,-9.863745245225852
6839,q_learning,epsilon_greedy,potential,6,16,143.10000000000022,145.86,86,collision,2.2083152949830223,12.8,112.81800000000013,64.61,0.01,0.05,256,737,0.8861858634500962,22.33477670204238,-9.863745245225852
6840,q_learning,epsilon_greedy,potential,6,13,113.6000000000002,116.33000000000001,78,collision,2.4860915205470797,12.8,112.83100000000013,64.48,0.01,0.05,256,737,0.8860677360183024,22.186673153079663,-9.863745245225852
6841,q_learning,epsilon_greedy,potential,6,10,86.50000000000006,87.48000000000005,46,collision,2.4433849093729227,12.82,113.01900000000012,64.62,0.01,0.05,256,737,0.8860631934288022,22.186673153079663,-9.863745245225852
6842,q_learning,epsilon_greedy,potential,6,9,76.60000000000002,77.80000000000003,44,collision,2.177130084301089,12.78,112.64300000000014,64.34,0.01,0.05,256,737,0.8862234160532907,21.99291876767539,-9.863745245225852
6843,q_learning,epsilon_greedy,potential,6,16,144.20000000000013,146.22000000000008,75,collision,2.2903249955305043,12.91,113.89800000000014,64.92,0.01,0.05,256,737,0.8862580808084107,22.300931701751345,-9.863745245225852
6844,q_learning,epsilon_greedy,potential,6,8,66.8,68.03000000000002,41,collision,2.4862519802226024,12.84,113.22300000000013,64.6,0.01,0.05,256,737,0.8861996044153985,22.210639800223152,-9.863745245225852
6845,q_learning,epsilon_greedy,potential,6,16,143.50000000000017,146.04000000000005,82,collision,2.3321441085350405,12.91,113.89600000000013,64.94,0.01,0.05,256,737,0.8861343671978467,22.125073995595166,-9.863745245225852
6846,q_learning,epsilon_greedy,potential,6,12,103.00000000000018,105.78,83,collision,2.0825015294517644,12.93,114.07200000000012,65.2,0.01,0.05,256,737,0.8858198631877134,22.125073995595166,-9.863745245225852
6847,q_learning,epsilon_greedy,potential,6,15,133.30000000000018,135.92000000000007,83,collision,2.268232194031575,12.93,114.06000000000012,65.32,0.01,0.05,256,737,0.8858352760018885,22.167220078720415,-9.863745245225852
6848,q_learning,epsilon_greedy,potential,6,4,28.099999999999987,28.860000000000007,24,collision,1.8293071845776314,12.88,113.57800000000012,65.09,0.01,0.05,256,737,0.8858669704415655,22.167220078720415,-9.863745245225852
6849,q_learning,epsilon_greedy,potential,6,8,67.20000000000002,68.33,37,collision,2.0048737180144163,12.8,112.83400000000015,64.45,0.01,0.05,256,737,0.8859779105000074,22.137979167654837,-9.863745245225852
6850,q_learning,epsilon_greedy,potential,6,11,94.80000000000013,96.95000000000003,64,collision,2.0724901974496803,12.8,112.82400000000011,64.55,0.01,0.05,256,737,0.8858003460170923,22.14377623679305,-9.863745245225852
6851,q_learning,epsilon_greedy,potential,6,5,38.99999999999999,39.14,16,collision,2.173072421555883,12.75,112.33600000000013,64.38,0.01,0.05,256,737,0.8860453363912836,22.112197647471238,-9.863745245225852
6852,q_learning,epsilon_greedy,potential,6,15,133.90000000000018,136.43,77,collision,2.3285794617373057,12.77,112.51600000000012,64.6,0.01,0.05,256,737,0.8862259670842326,22.05743080323935,-9.863745245225852
6853,q_learning,epsilon_greedy,potential,6,9,75.1,77.53000000000002,59,collision,2.4350613020383896,12.71,111.91800000000012,64.52,0.01,0.05,256,737,0.8862405797594483,21.702421866783244,-9.863745245225852
6854,q_learning,epsilon_greedy,potential,6,16,142.30000000000032,145.98000000000008,94,collision,2.2021597787965943,12.73,112.09800000000013,64.74,0.01,0.05,256,737,0.886060693484918,22.132311363222794,-9.863745245225852
6855,q_learning,epsilon_greedy,potential,6,3,19.199999999999996,19.370000000000005,12,collision,3.4608600119143307,12.63,111.13600000000015,64.26,0.01,0.05,256,737,0.8860097225820551,22.132311363222794,-9.863745245225852
6856,q_learning,epsilon_greedy,potential,6,11,95.90000000000003,97.51000000000005,53,collision,2.531865678583379,12.61,110.95600000000015,64.04,0.01,0.05,256,737,0.88596138025981,22.132311363222794,-9.863745245225852
6857,q_learning,epsilon_greedy,potential,6,17,152.3000000000003,155.33000000000004,95,collision,2.590779806345332,12.62,111.03900000000014,64.22,0.01,0.05,256,737,0.8858241181112083,21.78844076351194,-9.863745245225852
6858,q_learning,epsilon_greedy,potential,6,10,86.80000000000007,87.90000000000002,43,collision,2.6427210739571634,12.57,110.56700000000012,63.89,0.01,0.05,256,737,0.8858773690855607,21.666053871477363,-9.863745245225852
6859,q_learning,epsilon_greedy,potential,6,6,47.49999999999998,48.81,32,collision,1.9950237569884126,12.56,110.46600000000011,63.89,0.01,0.05,256,737,0.8859641632365483,21.85098440003486,-9.863745245225852
6860,q_learning,epsilon_greedy,potential,6,15,134.7000000000001,136.84000000000006,69,collision,2.5068762913199194,12.62,111.03500000000012,64.26,0.01,0.05,256,737,0.8861684579015284,22.184572300330274,-9.863745245225852
6861,q_learning,epsilon_greedy,potential,6,14,124.20000000000019,126.36000000000001,73,collision,2.377921406554733,12.62,111.03500000000012,64.26,0.01,0.05,256,737,0.8864551871173482,22.184572300330274,-9.863745245225852
6862,q_learning,epsilon_greedy,potential,6,11,95.50000000000009,97.25000000000001,57,collision,2.0860595329707774,12.67,111.52100000000013,64.45,0.01,0.05,256,737,0.8864151364818523,22.24017365022531,-9.863745245225852
6863,q_learning,epsilon_greedy,potential,6,17,152.50000000000028,155.78000000000003,93,collision,2.20479112434819,12.72,111.99800000000013,64.73,0.01,0.05,256,737,0.8863845999499379,22.049160569060934,-9.863745245225852
6864,q_learning,epsilon_greedy,potential,6,15,134.30000000000015,136.34000000000003,73,collision,1.9278452791883338,12.74,112.21000000000011,64.63,0.01,0.05,256,737,0.8863275078780162,22.049160569060934,-9.863745245225852
6865,q_learning,epsilon_greedy,potential,6,13,113.70000000000026,116.65,77,collision,2.2276360586272954,12.7,111.80900000000013,64.6,0.01,0.05,256,737,0.8861601296408397,22.089072816862167,-9.863745245225852
6866,q_learning,epsilon_greedy,potential,6,18,165.30000000000018,167.07000000000005,66,collision,2.840123645943733,12.69,111.73600000000009,64.32,0.01,0.05,256,737,0.8866125196928912,22.089072816862167,-9.863745245225852
6867,q_learning,epsilon_greedy,potential,6,11,95.40000000000006,97.33000000000004,58,collision,1.9579349635388978,12.68,111.63900000000011,64.28,0.01,0.05,256,737,0.8864880720617,22.130780781908964,-9.863745245225852
6868,q_learning,epsilon_greedy,potential,6,16,143.00000000000026,145.8900000000001,87,collision,2.3679541494925864,12.69,111.72000000000013,64.48,0.01,0.05,256,737,0.8864683521395201,22.084538975738184,-9.863745245225852
6869,q_learning,epsilon_greedy,potential,6,7,56.19999999999999,57.910000000000004,46,collision,1.9724138769316457,12.67,111.52000000000012,64.46,0.01,0.05,256,737,0.8862115254050801,22.233364800545253,-9.863745245225852
6870,q_learning,epsilon_greedy,potential,6,12,105.30000000000011,107.17000000000003,60,collision,2.1972643816459207,12.68,111.60200000000013,64.65,0.01,0.05,256,737,0.8861556455066882,22.233364800545253,-9.863745245225852
6871,q_learning,epsilon_greedy,potential,6,11,95.10000000000007,97.19000000000003,61,collision,2.2557487488141232,12.68,111.59700000000014,64.7,0.01,0.05,256,737,0.8861010138297516,22.233364800545253,-9.863745245225852
6872,q_learning,epsilon_greedy,potential,6,10,85.00000000000014,86.75000000000003,61,collision,2.2224849899812993,12.67,111.47900000000013,64.87,0.01,0.05,256,737,0.8858586573833849,21.988603107319012,-9.863745245225852
6873,q_learning,epsilon_greedy,potential,6,12,104.70000000000013,106.81,66,collision,2.5325268873443636,12.72,111.96200000000013,65.09,0.01,0.05,256,737,0.8858799067217733,22.310030671088697,-9.863745245225852
6874,q_learning,epsilon_greedy,potential,6,11,96.20000000000007,97.91000000000003,50,collision,2.0931259409106375,12.66,111.39000000000016,64.75,0.01,0.05,256,737,0.8860979126495147,22.310030671088697,-9.863745245225852
6875,q_learning,epsilon_greedy,potential,6,15,134.20000000000013,136.65000000000006,74,collision,2.2135411987440117,12.72,111.95900000000016,65.12,0.01,0.05,256,737,0.8863372923345493,22.16606518312844,-9.863745245225852
6876,q_learning,epsilon_greedy,potential,6,8,66.1,67.66,48,collision,2.4900279504627205,12.73,112.04300000000016,65.29,0.01,0.05,256,737,0.886225059260226,22.18701553413368,-9.863745245225852
6877,q_learning,epsilon_greedy,potential,6,14,124.30000000000018,126.39000000000004,72,collision,2.5811278936791875,12.76,112.32800000000015,65.47,0.01,0.05,256,737,0.8861446635961797,22.16606518312844,-9.863745245225852
6878,q_learning,epsilon_greedy,potential,6,15,132.80000000000027,135.64000000000001,88,collision,2.228233606099476,12.75,112.19400000000017,65.8,0.01,0.05,256,737,0.8861733927042682,22.159115583675128,-9.863745245225852
6879,q_learning,epsilon_greedy,potential,6,11,95.7000000000001,97.26000000000003,55,collision,2.4362275238070787,12.71,111.81700000000018,65.53,0.01,0.05,256,737,0.8861757827971468,22.159115583675128,-9.863745245225852
6880,q_learning,epsilon_greedy,potential,6,21,188.0000000000005,193.27000000000007,142,collision,2.4810795071700946,12.74,112.04800000000012,66.25,0.01,0.05,256,737,0.8860186708094829,22.344247567339412,-9.863745245225852
6881,q_learning,epsilon_greedy,potential,6,10,86.30000000000007,87.93,48,collision,2.0606148832718203,12.79,112.52600000000012,66.52,0.01,0.05,256,737,0.8860352508580377,22.344247567339412,-9.863745245225852
6882,q_learning,epsilon_greedy,potential,6,18,159.8000000000004,164.18000000000015,121,collision,2.311087924748395,12.85,113.08100000000015,67.03,0.01,0.05,256,737,0.8858191948719648,22.70843388512005,-9.863745245225852
6883,q_learning,epsilon_greedy,potential,6,13,114.40000000000015,116.62000000000006,70,collision,2.174261823026963,12.87,113.27000000000012,67.16,0.01,0.05,256,737,0.8857813060751877,22.70843388512005,-9.863745245225852
6884,q_learning,epsilon_greedy,potential,6,4,28.69999999999999,28.960000000000004,18,collision,2.624867380629568,12.78,112.40500000000014,66.72,0.01,0.05,256,737,0.885719288742355,22.70843388512005,-9.863745245225852
6885,q_learning,epsilon_greedy,potential,6,13,115.50000000000009,117.04000000000002,59,collision,2.4352689640645777,12.8,112.59300000000013,66.86,0.01,0.05,256,737,0.8857418162228684,22.70843388512005,-9.863745245225852
6886,q_learning,epsilon_greedy,potential,6,13,116.00000000000013,117.62000000000003,54,collision,2.2104126625579643,12.8,112.59300000000013,66.86,0.01,0.05,256,737,0.8859141751937933,22.73965890709204,-9.863745245225852
6887,q_learning,epsilon_greedy,potential,6,17,153.6000000000002,155.90000000000006,82,collision,2.8128740286283063,12.93,113.84600000000015,67.46,0.01,0.05,256,737,0.8861144909783186,22.720807056455712,-9.863745245225852
6888,q_learning,epsilon_greedy,potential,6,14,124.50000000000023,126.84000000000009,70,collision,2.507788415308846,12.94,113.92200000000014,67.71,0.01,0.05,256,737,0.8861011562126122,22.034146290772497,-9.863745245225852
6889,q_learning,epsilon_greedy,potential,6,8,67.49999999999997,68.55000000000001,34,collision,2.108031655532166,12.87,113.26400000000014,67.22,0.01,0.05,256,737,0.8861001196141484,22.102562168465198,-9.863745245225852
6890,q_learning,epsilon_greedy,potential,6,13,115.10000000000011,116.96000000000004,63,collision,2.3792392996600844,12.91,113.74300000000014,67.48,0.01,0.05,256,737,0.8862046164113213,22.043700671575486,-9.863745245225852
6891,q_learning,epsilon_greedy,potential,6,7,58.29999999999998,58.81,25,collision,2.95003138224921,12.87,113.36700000000013,67.2,0.01,0.05,256,737,0.8861810907922285,22.083354719762553,-9.863745245225852
6892,q_learning,epsilon_greedy,potential,6,10,88.1,88.75999999999999,30,collision,3.267596575792859,12.95,114.16100000000013,67.34,0.01,0.05,256,737,0.8863877261688229,22.312527055627115,-9.863745245225852
6893,q_learning,epsilon_greedy,potential,6,11,93.90000000000012,96.70000000000003,73,collision,2.2288131681369814,12.96,114.23100000000014,67.65,0.01,0.05,256,737,0.8861085414926176,22.312527055627115,-9.863745245225852
6894,q_learning,epsilon_greedy,potential,6,14,122.60000000000022,125.53000000000006,89,collision,2.1301394927402244,12.97,114.31400000000014,67.83,0.01,0.05,256,737,0.8859090608492357,22.16322225567432,-9.863745245225852
6895,q_learning,epsilon_greedy,potential,6,13,115.10000000000014,117.01000000000002,63,collision,2.0568871367531636,12.93,113.94900000000014,67.44,0.01,0.05,256,737,0.8858726477432892,22.53537256332606,-9.863745245225852
6896,q_learning,epsilon_greedy,potential,6,17,152.10000000000036,155.06000000000012,97,collision,2.676573295392295,13.01,114.70600000000013,67.95,0.01,0.05,256,737,0.885957443686063,22.53537256332606,-9.863745245225852
6897,q_learning,epsilon_greedy,potential,6,14,125.8000000000001,127.31000000000002,57,collision,2.2442097488211017,12.97,114.34700000000014,67.5,0.01,0.05,256,737,0.8861178104435835,22.783031663883648,-9.863745245225852
6898,q_learning,epsilon_greedy,potential,6,4,29.0,29.519999999999996,15,collision,2.429249344120516,12.92,113.88200000000012,67.1,0.01,0.05,256,737,0.8862542927119691,22.783031663883648,-9.863745245225852
6899,q_learning,epsilon_greedy,potential,6,13,115.50000000000014,117.37000000000002,59,collision,2.7521518890359715,12.91,113.81500000000013,66.76,0.01,0.05,256,737,0.886293015045385,22.952103832863934,-9.863745245225852
6900,q_learning,epsilon_greedy,potential,6,12,105.10000000000005,107.38,62,collision,1.7927422232696277,12.89,113.62000000000013,66.69,0.01,0.05,256,737,0.8862502638654335,22.935622682439476,-9.863745245225852
6901,q_learning,epsilon_greedy,potential,6,14,127.40000000000012,128.4,41,collision,3.2959416116695066,12.94,114.12900000000015,66.65,0.01,0.05,256,737,0.886632054526283,22.935622682439476,-9.863745245225852
6902,q_learning,epsilon_greedy,potential,6,14,124.30000000000013,127.00000000000006,72,collision,2.08247246152053,12.96,114.30400000000013,66.92,0.01,0.05,256,737,0.8866057710872134,22.804924518817735,-9.863745245225852
6903,q_learning,epsilon_greedy,potential,6,16,143.1000000000002,145.80000000000004,86,collision,2.1746091831537453,12.98,114.49500000000013,67.03,0.01,0.05,256,737,0.886504643946289,22.759983447470194,-9.863745245225852
6904,q_learning,epsilon_greedy,potential,6,13,115.80000000000004,117.86000000000001,56,collision,2.4322872748546143,12.97,114.41600000000012,66.81,0.01,0.05,256,737,0.8866565209373803,22.759983447470194,-9.863745245225852
6905,q_learning,epsilon_greedy,potential,6,12,106.70000000000005,107.74000000000001,46,collision,2.5418195458478765,12.98,114.53100000000013,66.67,0.01,0.05,256,737,0.8867261094391918,22.759983447470194,-9.863745245225852
6906,q_learning,epsilon_greedy,potential,6,10,87.30000000000004,88.02,38,collision,2.86107361195632,12.9,113.78900000000013,66.01,0.01,0.05,256,737,0.8868392254983045,22.67669316634311,-9.863745245225852
6907,q_learning,epsilon_greedy,potential,6,19,169.80000000000044,174.1800000000001,122,collision,2.4442304319871946,12.92,113.96200000000013,66.3,0.01,0.05,256,737,0.886759837445485,23.110494049310162,-9.863745245225852
