episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
7000,q_learning,epsilon_greedy,potential,6,19,173.50000000000026,174.8350000000001,85,collision,2.639809233137365,13.95,123.87700000000015,69.16,0.01,0.05,256,736,0.8790642052248083,22.43998294656938,-9.87417190986369
7001,q_learning,epsilon_greedy,potential,6,15,133.70000000000013,135.08500000000004,79,collision,2.5204907589126813,13.93,123.68000000000016,69.11,0.01,0.05,256,736,0.8791086231304229,22.452353548030555,-9.87417190986369
7002,q_learning,epsilon_greedy,potential,6,13,116.00000000000006,116.75499999999998,54,collision,2.3632627841791347,13.95,123.98800000000016,69.06,0.01,0.05,256,736,0.8791938089777419,22.24094075629641,-9.87417190986369
7003,q_learning,epsilon_greedy,potential,6,16,144.30000000000013,145.475,74,collision,2.402119498306928,13.92,123.70800000000014,68.83,0.01,0.05,256,736,0.8792685144867333,22.119847537159803,-9.87417190986369
7004,q_learning,epsilon_greedy,potential,6,15,134.30000000000015,135.505,73,collision,2.3603460041126763,13.99,124.38400000000014,69.14,0.01,0.05,256,736,0.8792754133333255,22.314453787229105,-9.87417190986369
7005,q_learning,epsilon_greedy,potential,6,11,96.00000000000009,96.78499999999998,52,collision,2.0611472892620757,13.9,123.52500000000013,68.64,0.01,0.05,256,736,0.8794110790163749,22.255991547685746,-9.87417190986369
7006,q_learning,epsilon_greedy,potential,6,14,125.10000000000014,125.98499999999996,64,collision,2.0214987232526775,13.96,124.10700000000014,68.88,0.01,0.05,256,736,0.8795454488139166,22.30747950190583,-9.87417190986369
7007,q_learning,epsilon_greedy,potential,6,14,125.50000000000009,126.23499999999999,60,collision,2.9595502343790456,13.89,123.44900000000014,68.39,0.01,0.05,256,736,0.8796764006924228,22.428238733424635,-9.87417190986369
7008,q_learning,epsilon_greedy,potential,6,14,124.70000000000016,125.67499999999998,68,collision,2.0612508377325276,13.96,124.12200000000016,68.73,0.01,0.05,256,736,0.8798186654851438,22.47907076308906,-9.87417190986369
7009,q_learning,epsilon_greedy,potential,6,17,152.6000000000002,154.07,92,collision,2.755866662008958,13.94,123.91000000000014,68.83,0.01,0.05,256,736,0.8797657354950217,22.786939286607325,-9.87417190986369
7010,q_learning,epsilon_greedy,potential,6,17,151.40000000000032,153.34499999999997,104,collision,2.6249044434745206,13.9,123.62300000000013,68.67,0.01,0.05,256,736,0.8795695735547833,22.419517156376557,-9.87417190986369
7011,q_learning,epsilon_greedy,potential,6,9,76.30000000000001,77.08000000000001,47,collision,2.6135186273028452,13.74,122.06000000000014,68.14,0.01,0.05,256,736,0.8794760819053895,22.419517156376557,-9.87417190986369
7012,q_learning,epsilon_greedy,potential,6,17,151.70000000000033,153.455,101,collision,2.4709228219943458,13.8,122.60900000000014,68.71,0.01,0.05,256,736,0.8793896614102366,22.434210938498808,-9.87417190986369
7013,q_learning,epsilon_greedy,potential,6,21,192.70000000000022,193.9450000000001,95,collision,2.4273060098941897,13.86,123.20100000000015,68.85,0.01,0.05,256,736,0.8795211284613741,22.63222009576322,-9.87417190986369
7014,q_learning,epsilon_greedy,potential,6,16,144.30000000000024,145.63000000000005,74,collision,2.702618948910425,13.95,124.05600000000017,69.39,0.01,0.05,256,736,0.8796464442575823,22.447844466496022,-9.87417190986369
7015,q_learning,epsilon_greedy,potential,6,16,143.2000000000002,144.32500000000002,85,collision,2.9521908261600345,13.97,124.24600000000018,69.51,0.01,0.05,256,736,0.879809544915819,22.410884684395683,-9.87417190986369
7016,q_learning,epsilon_greedy,potential,6,5,38.79999999999999,38.745,18,collision,2.3122990745047423,13.88,123.37800000000017,69.1,0.01,0.05,256,736,0.8800091544598815,22.350016067465805,-9.87417190986369
7017,q_learning,epsilon_greedy,potential,6,15,133.4000000000002,134.84999999999997,82,collision,2.693980137826818,13.85,123.06400000000016,69.21,0.01,0.05,256,736,0.8799584977482254,22.535637398842436,-9.87417190986369
7018,q_learning,epsilon_greedy,potential,6,15,133.20000000000024,134.48000000000002,84,collision,2.7703639728424445,13.86,123.13800000000016,69.48,0.01,0.05,256,736,0.8798886250666241,22.535637398842436,-9.87417190986369
7019,q_learning,epsilon_greedy,potential,6,12,105.80000000000007,106.585,55,collision,2.670333331224639,13.77,122.28400000000015,68.93,0.01,0.05,256,736,0.8799485175256722,22.70016115859759,-9.87417190986369
7020,q_learning,epsilon_greedy,potential,6,6,47.49999999999998,48.025000000000006,32,collision,2.140553931775543,13.72,121.79200000000013,68.8,0.01,0.05,256,736,0.8798105068204961,22.735815207454213,-9.87417190986369
7021,q_learning,epsilon_greedy,potential,6,11,95.40000000000009,96.38499999999996,58,collision,2.1029193079606827,13.69,121.50500000000015,68.64,0.01,0.05,256,736,0.8797741078461269,22.513633543434658,-9.87417190986369
7022,q_learning,epsilon_greedy,potential,6,9,76.6,77.375,44,collision,1.9581516944557829,13.6,120.62600000000013,68.34,0.01,0.05,256,736,0.8798925900301114,22.513633543434658,-9.87417190986369
7023,q_learning,epsilon_greedy,potential,6,15,134.0000000000002,135.07500000000002,76,collision,2.5163673381854608,13.66,121.19800000000014,68.68,0.01,0.05,256,736,0.8798498164206864,22.73686909317257,-9.87417190986369
7024,q_learning,epsilon_greedy,potential,6,15,133.9000000000002,134.89499999999995,77,collision,2.2255885668793876,13.65,121.09700000000014,68.68,0.01,0.05,256,736,0.8798125884675713,22.73515261838361,-9.87417190986369
7025,q_learning,epsilon_greedy,potential,6,11,95.20000000000005,96.18999999999997,60,collision,2.025339112993528,13.67,121.27900000000017,68.88,0.01,0.05,256,736,0.8796956390735019,22.573564872115323,-9.87417190986369
7026,q_learning,epsilon_greedy,potential,6,18,165.7000000000001,166.51999999999998,62,collision,2.949021170931455,13.72,121.76900000000015,69.03,0.01,0.05,256,736,0.8800923262964829,22.451145564527245,-9.87417190986369
7027,q_learning,epsilon_greedy,potential,6,15,134.10000000000022,135.25000000000003,75,collision,2.535793193524221,13.72,121.78700000000015,68.85,0.01,0.05,256,736,0.8801110598679621,22.451145564527245,-9.87417190986369
7028,q_learning,epsilon_greedy,potential,6,14,121.70000000000027,123.43499999999992,98,collision,2.3043146485341635,13.71,121.67300000000016,68.98,0.01,0.05,256,736,0.8797052446086434,21.775062329124903,-9.87417190986369
7029,q_learning,epsilon_greedy,potential,6,18,161.10000000000034,163.11,108,collision,2.600380344560989,13.77,122.21200000000017,69.65,0.01,0.05,256,736,0.8795683811168349,22.01552662331441,-9.87417190986369
7030,q_learning,epsilon_greedy,potential,6,10,86.40000000000006,86.89999999999998,47,collision,2.2247948297766458,13.6,120.57500000000016,68.85,0.01,0.05,256,736,0.8795026083956689,21.91374230481389,-9.87417190986369
7031,q_learning,epsilon_greedy,potential,6,9,76.60000000000002,77.185,44,collision,2.4967654389993137,13.58,120.38100000000014,68.77,0.01,0.05,256,736,0.8793899882464268,22.022967614140974,-9.87417190986369
7032,q_learning,epsilon_greedy,potential,6,14,124.40000000000018,125.44499999999994,71,collision,2.299959359257404,13.59,120.46500000000015,68.94,0.01,0.05,256,736,0.8795402434766907,22.019448498062722,-9.87417190986369
7033,q_learning,epsilon_greedy,potential,6,10,85.20000000000009,86.09499999999998,59,collision,2.4738499223882293,13.57,120.24700000000016,69.1,0.01,0.05,256,736,0.879389931840722,21.884645640139926,-9.87417190986369
7034,q_learning,epsilon_greedy,potential,6,18,161.20000000000036,162.995,107,collision,2.500369655594411,13.62,120.72700000000015,69.35,0.01,0.05,256,736,0.8793092301596372,21.884645640139926,-9.87417190986369
7035,q_learning,epsilon_greedy,potential,6,10,86.20000000000005,86.86499999999998,49,collision,2.3870290795353655,13.62,120.72400000000016,69.38,0.01,0.05,256,736,0.8792292795992122,21.884645640139926,-9.87417190986369
7036,q_learning,epsilon_greedy,potential,6,2,8.999999999999993,9.375000000000002,13,collision,1.7408033557071556,13.52,119.78300000000017,68.69,0.01,0.05,256,736,0.8792537948672723,21.884645640139926,-9.87417190986369
7037,q_learning,epsilon_greedy,potential,6,13,113.70000000000016,114.84499999999996,77,collision,2.3874311297573056,13.54,119.95900000000016,68.95,0.01,0.05,256,736,0.8789885178133835,21.696578388562884,-9.87417190986369
7038,q_learning,epsilon_greedy,potential,6,12,106.40000000000003,107.28500000000001,49,collision,2.213801342892733,13.53,119.88200000000015,68.71,0.01,0.05,256,736,0.8791053042526055,21.696578388562884,-9.87417190986369
7039,q_learning,epsilon_greedy,potential,6,16,145.00000000000014,145.93499999999997,67,collision,2.323727063762524,13.56,120.17500000000013,68.81,0.01,0.05,256,736,0.8792807361419183,22.134861936519556,-9.87417190986369
7040,q_learning,epsilon_greedy,potential,6,4,28.399999999999984,28.615000000000002,21,collision,2.120341534787434,13.43,118.91900000000012,68.24,0.01,0.05,256,736,0.8793098886621347,21.76998650918893,-9.87417190986369
7041,q_learning,epsilon_greedy,potential,6,9,76.5,77.055,45,collision,2.502307588411771,13.34,118.05000000000011,67.84,0.01,0.05,256,736,0.8792341091597059,21.911750519446258,-9.87417190986369
7042,q_learning,epsilon_greedy,potential,6,12,105.2000000000001,106.18499999999995,61,collision,2.076552408624572,13.37,118.32900000000014,68.08,0.01,0.05,256,736,0.8791179818111442,21.874183955137173,-9.87417190986369
7043,q_learning,epsilon_greedy,potential,6,23,209.2000000000005,211.33500000000004,132,collision,2.479878695756542,13.46,119.17300000000014,68.73,0.01,0.05,256,736,0.8790242519814556,22.322502906601052,-9.87417190986369
7044,q_learning,epsilon_greedy,potential,6,17,153.70000000000016,154.84500000000003,81,collision,2.2738415718149905,13.5,119.56300000000016,68.87,0.01,0.05,256,736,0.8790862018830644,22.270979372567204,-9.87417190986369
7045,q_learning,epsilon_greedy,potential,6,8,67.29999999999998,67.85000000000001,36,collision,3.3642354788406945,13.43,118.89000000000014,68.53,0.01,0.05,256,736,0.8790738481267303,22.270979372567204,-9.87417190986369
7046,q_learning,epsilon_greedy,potential,6,16,143.00000000000023,144.39999999999995,87,collision,2.723242351089108,13.36,118.22100000000015,68.15,0.01,0.05,256,736,0.8789561298307942,21.89980971462122,-9.87417190986369
7047,q_learning,epsilon_greedy,potential,6,17,153.90000000000018,155.03500000000005,79,collision,2.516200081434365,13.46,119.18300000000012,68.63,0.01,0.05,256,736,0.8791304498519157,22.248494073415813,-9.87417190986369
7048,q_learning,epsilon_greedy,potential,6,17,154.30000000000015,155.145,75,collision,2.396277488872621,13.5,119.58900000000013,68.61,0.01,0.05,256,736,0.8791634858952736,22.45533443860498,-9.87417190986369
7049,q_learning,epsilon_greedy,potential,6,12,104.2000000000001,105.19999999999996,71,collision,2.4896777744458216,13.47,119.28400000000015,68.63,0.01,0.05,256,736,0.8790324173595906,22.45533443860498,-9.87417190986369
7050,q_learning,epsilon_greedy,potential,6,7,58.099999999999994,58.51499999999998,27,collision,2.32320606023101,13.41,118.72100000000015,68.2,0.01,0.05,256,736,0.8792261351239525,22.45533443860498,-9.87417190986369
7051,q_learning,epsilon_greedy,potential,6,17,153.8000000000002,154.89000000000001,80,collision,2.5290198654558234,13.37,118.33500000000015,68.02,0.01,0.05,256,736,0.8793460688356673,22.797669454805195,-9.87417190986369
7052,q_learning,epsilon_greedy,potential,6,13,114.40000000000012,115.41999999999996,70,collision,2.310103735074993,13.37,118.33000000000017,68.07,0.01,0.05,256,736,0.8793172186215475,22.730903065670553,-9.87417190986369
7053,q_learning,epsilon_greedy,potential,6,12,106.70000000000005,107.46499999999997,46,collision,2.6151627838628153,13.35,118.13800000000016,67.97,0.01,0.05,256,736,0.8796756792560062,22.72144917101968,-9.87417190986369
7054,q_learning,epsilon_greedy,potential,6,17,150.3000000000003,152.43000000000004,115,collision,2.2109818010319024,13.44,118.97500000000016,68.69,0.01,0.05,256,736,0.879549037662036,22.496837910994007,-9.87417190986369
7055,q_learning,epsilon_greedy,potential,6,15,134.20000000000016,135.27999999999997,74,collision,2.6489219723129076,13.48,119.35900000000017,68.89,0.01,0.05,256,736,0.8795693700239987,22.506975072922394,-9.87417190986369
7056,q_learning,epsilon_greedy,potential,6,11,95.90000000000006,96.69499999999996,53,collision,2.716924048085513,13.42,118.81700000000015,68.25,0.01,0.05,256,736,0.8796270797680927,22.672906276783873,-9.87417190986369
7057,q_learning,epsilon_greedy,potential,6,16,143.40000000000018,144.665,83,collision,2.263784760140261,13.49,119.48400000000014,68.65,0.01,0.05,256,736,0.8797334647045782,22.607047179523725,-9.87417190986369
7058,q_learning,epsilon_greedy,potential,6,9,67.50000000000001,67.96999999999998,34,collision,3.3171638693672345,13.47,119.18600000000013,68.6,0.01,0.05,256,736,0.8796517921829098,22.607047179523725,-9.87417190986369
7059,q_learning,epsilon_greedy,potential,6,15,133.40000000000018,134.915,82,collision,2.456215223918574,13.49,119.36000000000013,68.88,0.01,0.05,256,736,0.8795150730682822,22.272616450675592,-9.87417190986369
7060,q_learning,epsilon_greedy,potential,6,10,86.50000000000003,87.22999999999999,46,collision,2.3893429122217325,13.43,118.77600000000012,68.66,0.01,0.05,256,736,0.8794986445012561,22.272616450675592,-9.87417190986369
7061,q_learning,epsilon_greedy,potential,6,11,96.90000000000006,97.46499999999997,43,collision,2.662262694213752,13.39,118.39500000000012,68.43,0.01,0.05,256,736,0.8795458385383892,22.272616450675592,-9.87417190986369
7062,q_learning,epsilon_greedy,potential,6,11,95.20000000000009,96.22499999999995,60,collision,2.1637790452135794,13.38,118.29900000000012,68.38,0.01,0.05,256,736,0.8794211993886559,22.272616450675592,-9.87417190986369
7063,q_learning,epsilon_greedy,potential,6,10,85.80000000000004,86.75499999999998,53,collision,2.0559275391396588,13.35,118.01500000000013,68.19,0.01,0.05,256,736,0.8793042093355026,22.3489994314569,-9.87417190986369
7064,q_learning,epsilon_greedy,potential,6,6,47.59999999999998,48.025,31,collision,2.4052923867700753,13.26,117.14000000000013,67.85,0.01,0.05,256,736,0.8791702753976276,22.3489994314569,-9.87417190986369
7065,q_learning,epsilon_greedy,potential,6,9,78.1,78.40000000000002,29,collision,3.3682658002868333,13.22,116.78100000000013,67.4,0.01,0.05,256,736,0.8793867963968096,22.3489994314569,-9.87417190986369
7066,q_learning,epsilon_greedy,potential,6,13,116.10000000000011,116.75499999999995,53,collision,2.6687890397025997,13.21,116.68600000000013,67.34,0.01,0.05,256,736,0.8794660329559508,22.294358007649016,-9.87417190986369
7067,q_learning,epsilon_greedy,potential,6,16,143.9000000000002,144.92499999999998,78,collision,2.343620838310272,13.18,116.41100000000013,67.06,0.01,0.05,256,736,0.8795077148328317,22.294358007649016,-9.87417190986369
7068,q_learning,epsilon_greedy,potential,6,15,134.80000000000018,135.78499999999997,68,collision,2.1486684547081656,13.19,116.52800000000013,66.9,0.01,0.05,256,736,0.8796155007223326,22.307416548704467,-9.87417190986369
7069,q_learning,epsilon_greedy,potential,6,15,133.00000000000028,134.505,86,collision,2.394162520951115,13.23,116.9080000000001,67.14,0.01,0.05,256,736,0.8796522874992657,22.19314414283842,-9.87417190986369
7070,q_learning,epsilon_greedy,potential,6,14,122.70000000000024,124.08500000000001,88,collision,2.8166748669129924,13.18,116.41200000000012,67.05,0.01,0.05,256,736,0.8795570781521636,22.267967014981647,-9.87417190986369
7071,q_learning,epsilon_greedy,potential,6,8,66.60000000000001,67.08,43,collision,2.166136293550578,13.17,116.30900000000014,67.07,0.01,0.05,256,736,0.8794633524236956,22.299376226233154,-9.87417190986369
7072,q_learning,epsilon_greedy,potential,6,22,201.80000000000035,203.39500000000015,105,collision,2.5222995627827793,13.25,117.08600000000013,67.38,0.01,0.05,256,736,0.8796164346603232,22.513097456015117,-9.87417190986369
7073,q_learning,epsilon_greedy,potential,6,15,134.30000000000018,135.28999999999996,73,collision,2.9348127968499345,13.36,118.15500000000014,67.8,0.01,0.05,256,736,0.8796598980397604,22.66039920824301,-9.87417190986369
7074,q_learning,epsilon_greedy,potential,6,10,86.10000000000005,86.74999999999997,50,collision,2.6235187856666773,13.31,117.67700000000013,67.53,0.01,0.05,256,736,0.8796444956700927,22.66039920824301,-9.87417190986369
7075,q_learning,epsilon_greedy,potential,6,17,152.8000000000003,154.025,90,collision,3.012498425372626,13.35,118.05800000000018,67.76,0.01,0.05,256,736,0.8797654248644348,22.66039920824301,-9.87417190986369
7076,q_learning,epsilon_greedy,potential,6,12,106.80000000000003,107.48499999999996,45,collision,2.2806044860252666,13.37,118.26800000000014,67.68,0.01,0.05,256,736,0.8799201186860661,22.522161587363684,-9.87417190986369
7077,q_learning,epsilon_greedy,potential,6,16,143.9000000000002,145.16500000000005,78,collision,2.442848192110328,13.38,118.36700000000013,67.7,0.01,0.05,256,736,0.8801410132808622,22.28500557351957,-9.87417190986369
7078,q_learning,epsilon_greedy,potential,6,17,153.1000000000002,154.51500000000004,87,collision,2.49591065056758,13.48,119.32200000000013,68.25,0.01,0.05,256,736,0.8801157251289072,22.338311413530505,-9.87417190986369
7079,q_learning,epsilon_greedy,potential,6,5,37.49999999999997,38.05,31,collision,1.5413878008325197,13.4,118.53500000000012,68.04,0.01,0.05,256,736,0.880073028197837,22.338311413530505,-9.87417190986369
7080,q_learning,epsilon_greedy,potential,6,7,56.89999999999998,57.64499999999999,39,collision,1.868985455132574,13.31,117.6710000000001,67.59,0.01,0.05,256,736,0.8801409741299805,22.56099886489124,-9.87417190986369
7081,q_learning,epsilon_greedy,potential,6,3,19.199999999999996,19.36,12,collision,3.709047419122796,13.17,116.33500000000015,66.81,0.01,0.05,256,736,0.8800931640243727,22.56099886489124,-9.87417190986369
7082,q_learning,epsilon_greedy,potential,6,16,144.40000000000018,145.56499999999997,73,collision,2.3719192827459024,13.18,116.42900000000013,66.88,0.01,0.05,256,736,0.8801774623084969,22.465718857101024,-9.87417190986369
7083,q_learning,epsilon_greedy,potential,6,18,163.60000000000022,164.89,83,collision,2.300212320650145,13.24,117.01500000000013,67.08,0.01,0.05,256,736,0.8803528615492867,22.366031429752155,-9.87417190986369
7084,q_learning,epsilon_greedy,potential,6,13,117.60000000000005,117.92499999999995,38,collision,2.964016191468191,13.25,117.15700000000014,66.67,0.01,0.05,256,736,0.8806472005511373,22.344894245217933,-9.87417190986369
7085,q_learning,epsilon_greedy,potential,6,11,96.3000000000001,96.91999999999997,49,collision,2.4685612079948362,13.22,116.86600000000011,66.55,0.01,0.05,256,736,0.88067634250226,22.676923459591233,-9.87417190986369
7086,q_learning,epsilon_greedy,potential,6,11,96.10000000000008,96.62499999999997,51,collision,2.2929320708540755,13.22,116.86800000000012,66.53,0.01,0.05,256,736,0.8805840206479028,22.557733978317565,-9.87417190986369
7087,q_learning,epsilon_greedy,potential,6,20,173.40000000000018,174.79500000000004,86,collision,2.4722195681557584,13.2,116.59000000000013,66.28,0.01,0.05,256,736,0.8807707576070186,22.17094887351721,-9.87417190986369
7088,q_learning,epsilon_greedy,potential,6,12,105.10000000000012,106.12499999999999,62,collision,2.3431109378057133,13.16,116.20600000000012,66.08,0.01,0.05,256,736,0.8807309009941197,22.146955551618177,-9.87417190986369
7089,q_learning,epsilon_greedy,potential,6,13,114.20000000000022,115.18499999999993,72,collision,2.870790763369986,13.13,115.91000000000012,66.01,0.01,0.05,256,736,0.8808247500050448,22.146955551618177,-9.87417190986369
7090,q_learning,epsilon_greedy,potential,6,13,114.00000000000017,115.14999999999998,74,collision,2.0289822008538634,13.1,115.62500000000014,65.83,0.01,0.05,256,736,0.8808521485294527,22.146955551618177,-9.87417190986369
7091,q_learning,epsilon_greedy,potential,6,16,144.30000000000018,145.46499999999995,74,collision,2.1899967140138,13.09,115.53400000000016,65.73,0.01,0.05,256,736,0.8809611271131783,22.151280289472304,-9.87417190986369
7092,q_learning,epsilon_greedy,potential,6,17,154.00000000000014,155.09499999999997,78,collision,2.6580198202821377,13.21,116.70300000000015,66.16,0.01,0.05,256,736,0.8811303095545758,21.904470276365814,-9.87417190986369
7093,q_learning,epsilon_greedy,potential,6,11,95.60000000000011,96.55999999999999,56,collision,2.6864177390232333,13.16,116.22500000000012,65.89,0.01,0.05,256,736,0.8810843755932943,21.904470276365814,-9.87417190986369
7094,q_learning,epsilon_greedy,potential,6,15,133.3000000000002,134.64999999999998,83,collision,2.445551904153387,13.18,116.41000000000014,66.06,0.01,0.05,256,736,0.8809686186658144,21.904470276365814,-9.87417190986369
7095,q_learning,epsilon_greedy,potential,6,11,95.30000000000015,96.37499999999993,59,collision,2.5567506479193707,13.2,116.60900000000014,66.09,0.01,0.05,256,736,0.8808598325207645,22.19930502728451,-9.87417190986369
7096,q_learning,epsilon_greedy,potential,6,9,75.90000000000008,76.89500000000001,51,collision,2.1846194670249806,13.17,116.32000000000012,65.95,0.01,0.05,256,736,0.8807128459292559,22.19930502728451,-9.87417190986369
7097,q_learning,epsilon_greedy,potential,6,11,96.70000000000005,97.295,45,collision,2.5283715086431853,13.15,116.14700000000013,65.66,0.01,0.05,256,736,0.8807849446394936,22.023966542546685,-9.87417190986369
7098,q_learning,epsilon_greedy,potential,6,7,57.69999999999999,58.134999999999984,31,collision,2.387602222407988,13.04,115.10300000000012,64.99,0.01,0.05,256,736,0.8809667576432479,22.19877061033595,-9.87417190986369
7099,q_learning,epsilon_greedy,potential,6,13,115.20000000000009,116.03499999999995,62,collision,2.3107110831612734,13.03,115.01500000000014,64.86,0.01,0.05,256,736,0.8810074423709082,22.19877061033595,-9.87417190986369
7100,q_learning,epsilon_greedy,potential,6,2,9.200000000000003,9.375,11,collision,1.6622075987395453,12.86,113.37200000000016,64.12,0.01,0.05,256,736,0.8809823369913156,22.19877061033595,-9.87417190986369
7101,q_learning,epsilon_greedy,potential,6,4,28.599999999999987,28.759999999999998,19,collision,1.907922810844277,12.75,112.32100000000015,63.52,0.01,0.05,256,736,0.8811069868983212,22.19877061033595,-9.87417190986369
7102,q_learning,epsilon_greedy,potential,6,10,85.70000000000005,86.57499999999997,54,collision,2.159555187705269,12.72,112.01800000000016,63.52,0.01,0.05,256,736,0.8810035787385223,21.878379478403424,-9.87417190986369
7103,q_learning,epsilon_greedy,potential,6,10,85.80000000000004,86.60499999999999,53,collision,2.1965229502840966,12.66,111.43300000000013,63.31,0.01,0.05,256,736,0.8809722687141144,21.843466921902966,-9.87417190986369
7104,q_learning,epsilon_greedy,potential,6,15,132.5000000000002,134.1899999999999,91,collision,2.328814820608076,12.66,111.41500000000013,63.49,0.01,0.05,256,736,0.8807395072286818,22.085689596563036,-9.87417190986369
7105,q_learning,epsilon_greedy,potential,6,13,114.4000000000002,115.33999999999997,70,collision,2.9365596826281326,12.68,111.5990000000001,63.67,0.01,0.05,256,736,0.8808934029679669,22.203178098817883,-9.87417190986369
7106,q_learning,epsilon_greedy,potential,6,11,95.00000000000014,96.04499999999996,62,collision,3.0266208444023586,12.65,111.29800000000012,63.65,0.01,0.05,256,736,0.8807336351437313,22.203178098817883,-9.87417190986369
7107,q_learning,epsilon_greedy,potential,6,13,114.50000000000011,115.53499999999997,69,collision,2.764618203597929,12.64,111.18800000000012,63.74,0.01,0.05,256,736,0.8807061856712268,22.38372147123833,-9.87417190986369
7108,q_learning,epsilon_greedy,potential,6,8,67.19999999999999,67.72500000000001,37,collision,2.6893351743153837,12.58,110.61300000000011,63.43,0.01,0.05,256,736,0.8807276749057896,22.283622413796042,-9.87417190986369
7109,q_learning,epsilon_greedy,potential,6,15,133.4000000000002,134.77999999999994,82,collision,2.5018341467844696,12.56,110.42100000000013,63.33,0.01,0.05,256,736,0.8806563244968723,22.48569410554683,-9.87417190986369
7110,q_learning,epsilon_greedy,potential,6,7,57.099999999999966,57.454999999999984,37,collision,2.4577017672587966,12.46,109.47800000000014,62.66,0.01,0.05,256,736,0.8805718343868487,22.410142111909256,-9.87417190986369
7111,q_learning,epsilon_greedy,potential,6,17,151.7000000000003,153.3900000000001,101,collision,2.363535409701569,12.54,110.23200000000016,63.2,0.01,0.05,256,736,0.8804840463865607,22.327066223995104,-9.87417190986369
7112,q_learning,epsilon_greedy,potential,6,8,67.9,68.30499999999999,30,collision,2.9918627585091295,12.45,109.39400000000012,62.49,0.01,0.05,256,736,0.8805575368440056,22.208196006833692,-9.87417190986369
7113,q_learning,epsilon_greedy,potential,6,9,76.50000000000003,77.07999999999998,45,collision,2.247269048227789,12.33,108.23200000000014,61.99,0.01,0.05,256,736,0.8804729291487042,22.203178098817883,-9.87417190986369
7114,q_learning,epsilon_greedy,potential,6,13,116.90000000000003,117.35999999999997,45,collision,3.0672730814382563,12.3,107.95800000000013,61.7,0.01,0.05,256,736,0.8807907073987775,22.228862837191308,-9.87417190986369
7115,q_learning,epsilon_greedy,potential,6,11,95.40000000000012,96.37999999999997,58,collision,2.234554741433313,12.25,107.4800000000001,61.43,0.01,0.05,256,736,0.8807471740427704,22.697445488022296,-9.87417190986369
7116,q_learning,epsilon_greedy,potential,6,6,48.499999999999986,48.555,22,collision,2.990359343310696,12.26,107.57700000000011,61.47,0.01,0.05,256,736,0.8807978585913224,22.697445488022296,-9.87417190986369
7117,q_learning,epsilon_greedy,potential,6,16,142.10000000000022,143.39,96,collision,2.6746224426460716,12.27,107.6640000000001,61.61,0.01,0.05,256,736,0.8808044671268274,22.64262927463475,-9.87417190986369
7118,q_learning,epsilon_greedy,potential,6,8,65.69999999999999,66.59499999999998,52,collision,2.255622118347398,12.2,106.98900000000012,61.29,0.01,0.05,256,736,0.8807567356462561,22.317172009076895,-9.87417190986369
7119,q_learning,epsilon_greedy,potential,6,5,38.49999999999999,38.629999999999995,21,collision,2.642338643872993,12.13,106.31600000000013,60.95,0.01,0.05,256,736,0.8806860517946736,22.42210619162481,-9.87417190986369
7120,q_learning,epsilon_greedy,potential,6,17,153.30000000000018,154.515,85,collision,2.2959118531405465,12.24,107.37400000000012,61.48,0.01,0.05,256,736,0.8807419788390698,22.42210619162481,-9.87417190986369
7121,q_learning,epsilon_greedy,potential,6,7,56.59999999999998,57.300000000000004,42,collision,2.4019797434699175,12.2,106.98600000000012,61.32,0.01,0.05,256,736,0.8806108468194335,22.465053762321357,-9.87417190986369
7122,q_learning,epsilon_greedy,potential,6,20,178.70000000000047,181.11000000000004,134,collision,2.4069329585497807,12.31,108.00700000000013,62.22,0.01,0.05,256,736,0.8803189718602437,22.470955947882988,-9.87417190986369
7123,q_learning,epsilon_greedy,potential,6,12,105.00000000000009,105.985,63,collision,2.6691032050202246,12.28,107.71700000000014,62.09,0.01,0.05,256,736,0.8802912457254787,22.51213623954319,-9.87417190986369
7124,q_learning,epsilon_greedy,potential,6,19,175.6000000000002,176.38500000000005,64,collision,3.2536855928647435,12.32,108.13400000000013,61.96,0.01,0.05,256,736,0.880755148408591,22.416632661153017,-9.87417190986369
7125,q_learning,epsilon_greedy,potential,6,21,191.40000000000026,193.30500000000004,108,collision,2.747108685220312,12.42,109.09600000000013,62.44,0.01,0.05,256,736,0.8808121514915378,22.416632661153017,-9.87417190986369
7126,q_learning,epsilon_greedy,potential,6,19,171.80000000000027,173.22999999999996,102,collision,2.66117296044475,12.43,109.15700000000014,62.84,0.01,0.05,256,736,0.8808212487177473,22.454831650316194,-9.87417190986369
7127,q_learning,epsilon_greedy,potential,6,10,85.1000000000001,86.09499999999996,60,collision,2.5837866372746494,12.38,108.66700000000012,62.69,0.01,0.05,256,736,0.880685909849452,22.387642680948453,-9.87417190986369
7128,q_learning,epsilon_greedy,potential,6,13,116.80000000000008,117.355,46,collision,2.8608888592727815,12.37,108.61800000000012,62.17,0.01,0.05,256,736,0.881087265794204,22.24648752938953,-9.87417190986369
7129,q_learning,epsilon_greedy,potential,6,13,114.10000000000014,115.32999999999993,73,collision,2.5664487811748526,12.32,108.14800000000012,61.82,0.01,0.05,256,736,0.8810765771586482,22.276343976073644,-9.87417190986369
