episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
5174,q_learning,epsilon_greedy,none,6,8,67.90000000000003,67.90000000000003,30,collision,2.819996881366019,12.62,110.88300000000014,65.78,0.01,0.05,256,725,0.8361208497147695,21.961120470148913,-9.999999101855007
5175,q_learning,epsilon_greedy,none,6,15,134.10000000000014,134.10000000000014,75,collision,2.6687437781770633,12.58,110.49600000000015,65.61,0.01,0.05,256,725,0.8365897429484682,21.961120470148913,-9.999999101855007
5176,q_learning,epsilon_greedy,none,6,15,133.10000000000025,133.10000000000025,85,collision,2.5533800790321837,12.6,110.67100000000015,65.88,0.01,0.05,256,725,0.836442698025348,21.978531228539573,-9.999999101855007
5177,q_learning,epsilon_greedy,none,6,6,47.19999999999997,47.19999999999997,35,collision,1.7033414286786022,12.52,109.91700000000013,65.34,0.01,0.05,256,725,0.8365704049429533,22.116088575970096,-9.999999101855007
5178,q_learning,epsilon_greedy,none,6,9,76.70000000000005,76.70000000000005,43,collision,1.9808371281041244,12.45,109.25200000000015,64.92,0.01,0.05,256,725,0.8369428688185024,22.116088575970096,-9.999999101855007
5179,q_learning,epsilon_greedy,none,6,12,105.7000000000001,105.7000000000001,56,collision,1.9987526806524438,12.46,109.36900000000014,64.76,0.01,0.05,256,725,0.8369576275743603,22.226056068499535,-9.999999101855007
5180,q_learning,epsilon_greedy,none,6,18,164.40000000000015,164.40000000000015,75,collision,2.328696111158278,12.49,109.64500000000015,65.03,0.01,0.05,256,725,0.837390510626185,22.82197879158792,-9.999999101855007
5181,q_learning,epsilon_greedy,none,6,4,28.29999999999999,28.29999999999999,22,collision,2.0568047575015274,12.38,108.59300000000012,64.44,0.01,0.05,256,725,0.8375458635429883,23.128840039424738,-9.999999101855007
5182,q_learning,epsilon_greedy,none,6,17,153.4000000000002,153.4000000000002,84,collision,2.3439476713186522,12.42,108.97100000000013,64.7,0.01,0.05,256,725,0.8377060158134227,22.55716343733296,-9.999999101855007
5183,q_learning,epsilon_greedy,none,6,21,187.90000000000052,187.90000000000052,143,collision,2.2889492817124784,12.6,110.65800000000011,66.01,0.01,0.05,256,725,0.8370561639785029,21.61223737262821,-9.999999101855007
5184,q_learning,epsilon_greedy,none,6,14,123.60000000000022,123.60000000000022,79,collision,2.135180118534619,12.57,110.37100000000011,65.85,0.01,0.05,256,725,0.8369954956942417,21.42874662991731,-9.999999101855007
5185,q_learning,epsilon_greedy,none,6,5,38.499999999999986,38.499999999999986,21,collision,2.4770562789991457,12.51,109.78600000000012,65.64,0.01,0.05,256,725,0.8374071825062385,21.42874662991731,-9.999999101855007
5186,q_learning,epsilon_greedy,none,6,12,104.50000000000014,104.50000000000014,68,collision,2.620639757727161,12.51,109.77800000000012,65.72,0.01,0.05,256,725,0.8373400393313486,21.42874662991731,-9.999999101855007
5187,q_learning,epsilon_greedy,none,6,1,-0.1999999999999993,-0.1999999999999993,4,collision,1.1245864285025204,12.38,108.51200000000013,65.25,0.01,0.05,256,725,0.8373823425058888,21.42874662991731,-9.999999101855007
5188,q_learning,epsilon_greedy,none,6,18,159.4000000000004,159.4000000000004,125,collision,2.805790099917767,12.39,108.56800000000013,65.7,0.01,0.05,256,725,0.8367424456931939,21.76313589522657,-9.999999101855007
5189,q_learning,epsilon_greedy,none,6,11,96.70000000000005,96.70000000000005,45,collision,2.3386951324044882,12.32,107.92500000000013,65.06,0.01,0.05,256,725,0.8368028618966905,21.76313589522657,-9.999999101855007
5190,q_learning,epsilon_greedy,none,6,12,104.9000000000001,104.9000000000001,64,collision,2.54585256935188,12.43,108.97600000000011,65.66,0.01,0.05,256,725,0.8366387260514082,21.71835025034444,-9.999999101855007
5191,q_learning,epsilon_greedy,none,6,11,95.70000000000005,95.70000000000005,55,collision,2.249244052303746,12.44,109.07200000000013,65.71,0.01,0.05,256,725,0.8366518180295124,21.674542079563373,-9.999999101855007
5192,q_learning,epsilon_greedy,none,6,19,172.30000000000027,172.30000000000027,97,collision,2.280975288721705,12.46,109.25200000000015,65.93,0.01,0.05,256,725,0.8366885927898556,22.007500112801182,-9.999999101855007
5193,q_learning,epsilon_greedy,none,6,15,133.6000000000002,133.6000000000002,80,collision,2.1936609470631914,12.49,109.54100000000015,66.07,0.01,0.05,256,725,0.8370078229736451,22.20037228109594,-9.999999101855007
5194,q_learning,epsilon_greedy,none,6,18,161.60000000000025,161.60000000000025,103,collision,2.2801935938452176,12.53,109.91200000000015,66.4,0.01,0.05,256,725,0.8369276054150822,22.20037228109594,-9.999999101855007
5195,q_learning,epsilon_greedy,none,6,14,124.70000000000016,124.70000000000016,68,collision,2.717810810043448,12.53,109.91800000000016,66.34,0.01,0.05,256,725,0.8371732475284923,22.20037228109594,-9.999999101855007
5196,q_learning,epsilon_greedy,none,6,15,134.30000000000013,134.30000000000013,73,collision,2.5716938133435128,12.52,109.83100000000013,66.2,0.01,0.05,256,725,0.8374799993891284,22.512529302734542,-9.999999101855007
5197,q_learning,epsilon_greedy,none,6,5,38.39999999999999,38.39999999999999,22,collision,3.298716075098304,12.46,109.25100000000013,65.94,0.01,0.05,256,725,0.8374179236802024,22.512529302734542,-9.999999101855007
5198,q_learning,epsilon_greedy,none,6,11,97.60000000000005,97.60000000000005,36,collision,2.798160447002466,12.44,109.07300000000014,65.7,0.01,0.05,256,725,0.8379364621668189,22.650345550783246,-9.999999101855007
5199,q_learning,epsilon_greedy,none,6,15,134.90000000000015,134.90000000000015,67,collision,2.552462834646072,12.46,109.26800000000011,65.77,0.01,0.05,256,725,0.838226302382306,22.44149870216332,-9.999999101855007
5200,q_learning,epsilon_greedy,none,6,15,135.7000000000001,135.7000000000001,59,collision,2.7932656497710657,12.6,110.63100000000014,66.28,0.01,0.05,256,725,0.8386614828154322,22.429725145531805,-9.999999101855007
5201,q_learning,epsilon_greedy,none,6,11,95.4000000000001,95.4000000000001,58,collision,2.494308858033827,12.58,110.44300000000014,66.14,0.01,0.05,256,725,0.8384949156417948,22.429725145531805,-9.999999101855007
5202,q_learning,epsilon_greedy,none,6,13,115.9000000000001,115.9000000000001,55,collision,2.346014228719,12.56,110.25500000000012,66.0,0.01,0.05,256,725,0.8387962820415703,22.487416499407942,-9.999999101855007
5203,q_learning,epsilon_greedy,none,6,13,113.5000000000001,113.5000000000001,79,collision,2.263339881108773,12.59,110.53900000000013,66.19,0.01,0.05,256,725,0.8390774777931167,22.559343842882846,-9.999999101855007
5204,q_learning,epsilon_greedy,none,6,10,84.90000000000009,84.90000000000009,62,collision,2.1155826035962693,12.55,110.13800000000012,66.16,0.01,0.05,256,725,0.8388768018699944,22.403204609469796,-9.999999101855007
5205,q_learning,epsilon_greedy,none,6,12,105.50000000000009,105.50000000000009,58,collision,2.7633882361727236,12.53,109.96300000000012,65.89,0.01,0.05,256,725,0.8388362942675149,22.80816650137332,-9.999999101855007
5206,q_learning,epsilon_greedy,none,6,12,105.30000000000015,105.30000000000015,60,collision,2.6191309315288107,12.52,109.88000000000011,65.71,0.01,0.05,256,725,0.8390837373061393,22.084070906188344,-9.999999101855007
5207,q_learning,epsilon_greedy,none,6,16,144.1000000000002,144.1000000000002,76,collision,2.4268637404858135,12.51,109.80200000000012,65.48,0.01,0.05,256,725,0.8391422404787754,22.44266666284312,-9.999999101855007
5208,q_learning,epsilon_greedy,none,6,17,154.00000000000023,154.00000000000023,78,collision,2.913080693814063,12.55,110.19600000000011,65.58,0.01,0.05,256,725,0.8394059256763099,22.484536582873694,-9.999999101855007
5209,q_learning,epsilon_greedy,none,6,23,211.10000000000036,211.10000000000036,113,collision,2.53576299068918,12.63,110.96400000000013,65.98,0.01,0.05,256,725,0.8397548087271915,22.178840135123718,-9.999999101855007
5210,q_learning,epsilon_greedy,none,6,13,116.5000000000001,116.5000000000001,49,collision,2.9171501655311083,12.62,110.89600000000013,65.65,0.01,0.05,256,725,0.8402704410562296,22.178840135123718,-9.999999101855007
5211,q_learning,epsilon_greedy,none,6,9,77.0,77.0,40,collision,2.5133845911974344,12.6,110.71100000000013,65.48,0.01,0.05,256,725,0.8402830420996988,22.23563843815916,-9.999999101855007
5212,q_learning,epsilon_greedy,none,6,4,28.599999999999994,28.599999999999994,19,collision,1.8245399220984493,12.6,110.72300000000014,65.36,0.01,0.05,256,725,0.8404843659243683,22.23563843815916,-9.999999101855007
5213,q_learning,epsilon_greedy,none,6,10,86.20000000000007,86.20000000000007,49,collision,2.280837363766539,12.61,110.81400000000014,65.46,0.01,0.05,256,725,0.8407654031922074,22.165498681416963,-9.999999101855007
5214,q_learning,epsilon_greedy,none,6,13,114.90000000000009,114.90000000000009,65,collision,2.2039271670208964,12.66,111.28900000000013,65.76,0.01,0.05,256,725,0.8406924778618219,22.1225352719443,-9.999999101855007
5215,q_learning,epsilon_greedy,none,6,9,76.10000000000001,76.10000000000001,49,collision,2.1000052169844317,12.61,110.79500000000014,65.65,0.01,0.05,256,725,0.8408443920014962,22.130750738805016,-9.999999101855007
5216,q_learning,epsilon_greedy,none,6,16,144.90000000000018,144.90000000000018,68,collision,2.6725715078558117,12.62,110.90500000000013,65.56,0.01,0.05,256,725,0.841324395697136,22.1225352719443,-9.999999101855007
5217,q_learning,epsilon_greedy,none,6,9,76.69999999999999,76.69999999999999,43,collision,2.1106640799346943,12.6,110.71500000000013,65.44,0.01,0.05,256,725,0.8411998828278501,22.268999448869977,-9.999999101855007
5218,q_learning,epsilon_greedy,none,6,10,86.40000000000006,86.40000000000006,47,collision,2.7710333222409864,12.53,110.07000000000012,64.82,0.01,0.05,256,725,0.8411815605694694,22.268999448869977,-9.999999101855007
5219,q_learning,epsilon_greedy,none,6,11,96.3000000000001,96.3000000000001,49,collision,2.1206430480395597,12.51,109.89500000000011,64.55,0.01,0.05,256,725,0.8412970841916508,22.990643067242765,-9.999999101855007
5220,q_learning,epsilon_greedy,none,6,9,76.20000000000005,76.20000000000005,48,collision,2.0101067125782,12.47,109.51200000000011,64.34,0.01,0.05,256,725,0.8410722313285528,22.57374075088353,-9.999999101855007
5221,q_learning,epsilon_greedy,none,6,22,200.00000000000034,200.00000000000034,123,collision,2.731972208411596,12.5,109.82800000000012,64.21,0.01,0.05,256,725,0.8411129392986814,22.09321630933589,-9.999999101855007
5222,q_learning,epsilon_greedy,none,6,11,95.50000000000003,95.50000000000003,57,collision,2.1815319957265986,12.51,109.92500000000011,64.25,0.01,0.05,256,725,0.840915407045289,22.09321630933589,-9.999999101855007
5223,q_learning,epsilon_greedy,none,6,14,122.90000000000023,122.90000000000023,86,collision,3.016400768101058,12.51,109.90900000000015,64.41,0.01,0.05,256,725,0.8408280227438847,22.554181571890766,-9.999999101855007
5224,q_learning,epsilon_greedy,none,6,16,144.0000000000002,144.0000000000002,77,collision,2.2910321045967597,12.62,110.96900000000011,64.92,0.01,0.05,256,725,0.8408121842256673,22.890060549518978,-9.999999101855007
5225,q_learning,epsilon_greedy,none,6,11,95.50000000000007,95.50000000000007,57,collision,2.701298910021375,12.62,110.97300000000013,64.88,0.01,0.05,256,725,0.8406139591334928,22.890060549518978,-9.999999101855007
5226,q_learning,epsilon_greedy,none,6,12,104.40000000000018,104.40000000000018,69,collision,3.017897058884728,12.58,110.55700000000012,65.0,0.01,0.05,256,725,0.8404837565524231,22.965028600393502,-9.999999101855007
5227,q_learning,epsilon_greedy,none,6,17,154.00000000000014,154.00000000000014,78,collision,2.293022487316726,12.66,111.32100000000013,65.44,0.01,0.05,256,725,0.8406538677735368,22.965028600393502,-9.999999101855007
5228,q_learning,epsilon_greedy,none,6,9,76.20000000000002,76.20000000000002,48,collision,2.4445616253540643,12.59,110.66500000000013,64.93,0.01,0.05,256,725,0.8403737171807976,22.757201280795066,-9.999999101855007
5229,q_learning,epsilon_greedy,none,6,19,170.80000000000035,170.80000000000035,112,collision,2.451912914106576,12.58,110.58600000000013,64.71,0.01,0.05,256,725,0.8402095094516518,23.322563069236587,-9.999999101855007
5230,q_learning,epsilon_greedy,none,6,11,96.30000000000013,96.30000000000013,49,collision,3.1956344126704597,12.55,110.29200000000013,64.62,0.01,0.05,256,725,0.840358770515189,23.322563069236587,-9.999999101855007
5231,q_learning,epsilon_greedy,none,6,7,58.39999999999999,58.39999999999999,24,collision,3.40036707896569,12.47,109.54400000000012,64.02,0.01,0.05,256,725,0.8404985566921944,23.322563069236587,-9.999999101855007
5232,q_learning,epsilon_greedy,none,6,10,86.20000000000002,86.20000000000002,49,collision,2.164557969360669,12.4,108.86900000000013,63.7,0.01,0.05,256,725,0.8404504038902667,22.95847889700495,-9.999999101855007
5233,q_learning,epsilon_greedy,none,6,19,171.50000000000034,171.50000000000034,105,collision,2.168227535064956,12.5,109.83300000000013,64.16,0.01,0.05,256,725,0.8404476497604119,22.95847889700495,-9.999999101855007
5234,q_learning,epsilon_greedy,none,6,13,105.9000000000001,105.9000000000001,54,collision,2.3029814709948733,12.55,110.22900000000013,64.24,0.01,0.05,256,725,0.8403391634675325,22.95847889700495,-9.999999101855007
5235,q_learning,epsilon_greedy,none,6,8,66.90000000000002,66.90000000000002,40,collision,1.937997017947441,12.5,109.75700000000012,63.91,0.01,0.05,256,725,0.8406343620126041,22.785750395356768,-9.999999101855007
5236,q_learning,epsilon_greedy,none,6,14,124.20000000000016,124.20000000000016,73,collision,2.3110854381964674,12.52,109.96200000000012,63.88,0.01,0.05,256,725,0.8405705556990496,22.95673873035566,-9.999999101855007
5237,q_learning,epsilon_greedy,none,6,6,46.099999999999966,46.099999999999966,46,collision,2.381586382939995,12.43,109.08900000000013,63.52,0.01,0.05,256,725,0.8399441350621527,22.785750395356768,-9.999999101855007
5238,q_learning,epsilon_greedy,none,6,13,115.30000000000011,115.30000000000011,61,collision,2.8981626140227816,12.42,108.99900000000012,63.41,0.01,0.05,256,725,0.8400142649826036,22.785750395356768,-9.999999101855007
5239,q_learning,epsilon_greedy,none,6,10,86.90000000000003,86.90000000000003,42,collision,3.0001583138227503,12.38,108.61500000000012,63.21,0.01,0.05,256,725,0.8401433334226459,22.909702503839082,-9.999999101855007
5240,q_learning,epsilon_greedy,none,6,21,192.1000000000003,192.1000000000003,101,collision,2.6937577705656333,12.52,109.95900000000012,63.91,0.01,0.05,256,725,0.840431103042521,22.965165909431736,-9.999999101855007
5241,q_learning,epsilon_greedy,none,6,18,163.20000000000024,163.20000000000024,87,collision,2.36750712476787,12.62,110.90900000000012,64.51,0.01,0.05,256,725,0.8405824934555645,22.785750395356768,-9.999999101855007
5242,q_learning,epsilon_greedy,none,6,13,115.60000000000008,115.60000000000008,58,collision,2.8744124760142875,12.68,111.48700000000014,64.79,0.01,0.05,256,725,0.8407484903337981,23.0325235886357,-9.999999101855007
5243,q_learning,epsilon_greedy,none,6,13,114.80000000000013,114.80000000000013,66,collision,2.0933937562109373,12.66,111.28600000000013,64.78,0.01,0.05,256,725,0.840762501460703,23.16889903721852,-9.999999101855007
5244,q_learning,epsilon_greedy,none,6,9,76.30000000000007,76.30000000000007,47,collision,2.4555759978008944,12.66,111.28300000000011,64.81,0.01,0.05,256,725,0.8409805509279913,23.16889903721852,-9.999999101855007
5245,q_learning,epsilon_greedy,none,6,9,76.10000000000007,76.10000000000007,49,collision,2.0739894582422416,12.56,110.34300000000012,64.11,0.01,0.05,256,725,0.8409674896695448,23.16889903721852,-9.999999101855007
5246,q_learning,epsilon_greedy,none,6,17,153.70000000000024,153.70000000000024,81,collision,2.4581440936028924,12.61,110.85200000000013,64.07,0.01,0.05,256,725,0.8417238663090517,23.520335269128207,-9.999999101855007
5247,q_learning,epsilon_greedy,none,6,4,28.599999999999994,28.599999999999994,19,collision,2.2577634294447178,12.58,110.56900000000013,63.87,0.01,0.05,256,725,0.8419647014019435,23.520335269128207,-9.999999101855007
5248,q_learning,epsilon_greedy,none,6,11,95.50000000000011,95.50000000000011,57,collision,2.258646278518246,12.48,109.59800000000014,63.48,0.01,0.05,256,725,0.8418932437754215,23.489241149285466,-9.999999101855007
5249,q_learning,epsilon_greedy,none,6,13,115.10000000000008,115.10000000000008,63,collision,2.4449242796660444,12.42,109.03700000000013,63.03,0.01,0.05,256,725,0.8421187312057193,23.554300147221138,-9.999999101855007
5250,q_learning,epsilon_greedy,none,6,11,95.50000000000009,95.50000000000009,57,collision,2.9496734403766665,12.41,108.93400000000014,63.05,0.01,0.05,256,725,0.8419455071998185,23.530110939625096,-9.999999101855007
5251,q_learning,epsilon_greedy,none,6,7,58.19999999999999,58.19999999999999,26,collision,3.734000149695498,12.38,108.64600000000013,62.9,0.01,0.05,256,725,0.8419920284151665,23.016712267740928,-9.999999101855007
5252,q_learning,epsilon_greedy,none,6,15,131.7000000000003,131.7000000000003,99,collision,2.2618097199199547,12.48,109.57900000000014,63.67,0.01,0.05,256,725,0.8414622691714224,23.229373975763174,-9.999999101855007
5253,q_learning,epsilon_greedy,none,6,5,38.199999999999996,38.199999999999996,24,collision,2.55574057720241,12.38,108.63800000000013,62.98,0.01,0.05,256,725,0.8413006553602728,23.002709582528876,-9.999999101855007
5254,q_learning,epsilon_greedy,none,6,12,106.30000000000004,106.30000000000004,50,collision,2.688177990467356,12.33,108.19900000000014,62.32,0.01,0.05,256,725,0.8415388734136678,23.216099119266133,-9.999999101855007
